index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:20:39.658891260,1479424839658891264,center/1479424839658891260.jpg,-0.0331612564623,-0.830676069293,14.2912630318,round2/train/center/1479424839658891260.jpg,4839658891260
2016-11-17 23:20:39.708965853,1479424839708965888,center/1479424839708965853.jpg,-0.0331612564623,-0.897187922977,14.2851249888,round2/train/center/1479424839708965853.jpg,4839708965853
2016-11-17 23:20:39.758991092,1479424839758991104,center/1479424839758991092.jpg,-0.0349065847695,-0.840550634205,14.2801401189,round2/train/center/1479424839758991092.jpg,4839758991092
2016-11-17 23:20:39.808953315,1479424839808953344,center/1479424839808953315.jpg,-0.0372550407306,-0.9375,14.2823737772,round2/train/center/1479424839808953315.jpg,4839808953315
2016-11-17 23:20:39.858922455,1479424839858922496,center/1479424839858922455.jpg,-0.0416088732203,-0.884991977652,14.2777776718,round2/train/center/1479424839858922455.jpg,4839858922455
2016-11-17 23:20:39.908947462,1479424839908947456,center/1479424839908947462.jpg,-0.052329300961,-0.979531635615,14.2833337784,round2/train/center/1479424839908947462.jpg,4839908947462
2016-11-17 23:20:39.959005135,1479424839959005184,center/1479424839959005135.jpg,-0.0668824173931,-0.958724932319,14.2884172193,round2/train/center/1479424839959005135.jpg,4839959005135
2016-11-17 23:20:40.009011828,1479424840009011712,center/1479424840009011828.jpg,-0.0738799708223,-1,14.2935273448,round2/train/center/1479424840009011828.jpg,4840009011828
2016-11-17 23:20:40.058981290,1479424840058981376,center/1479424840058981290.jpg,-0.0767944902182,-0.948370399018,14.2967389607,round2/train/center/1479424840058981290.jpg,4840058981290
2016-11-17 23:20:40.108984042,1479424840108984064,center/1479424840108984042.jpg,-0.0767944902182,-1.0625,14.3064497898,round2/train/center/1479424840108984042.jpg,4840108984042
2016-11-17 23:20:40.159019611,1479424840159019520,center/1479424840159019611.jpg,-0.0767944902182,-0.897554816851,14.3179410249,round2/train/center/1479424840159019611.jpg,4840159019611
2016-11-17 23:20:40.208968322,1479424840208968448,center/1479424840208968322.jpg,-0.0767944902182,-0.894623976862,14.3331724062,round2/train/center/1479424840208968322.jpg,4840208968322
2016-11-17 23:20:40.258994257,1479424840258994176,center/1479424840258994257.jpg,-0.0767944902182,-0.88695104047,14.3494691714,round2/train/center/1479424840258994257.jpg,4840258994257
2016-11-17 23:20:40.308991454,1479424840308991488,center/1479424840308991454.jpg,-0.0739791947476,-0.5,14.3655918041,round2/train/center/1479424840308991454.jpg,4840308991454
2016-11-17 23:20:40.359028186,1479424840359028224,center/1479424840359028186.jpg,-0.0621189708564,-0.324823921137,14.376682485,round2/train/center/1479424840359028186.jpg,4840359028186
2016-11-17 23:20:40.409075844,1479424840409075968,center/1479424840409075844.jpg,-0.0450256022899,-0.356215148105,14.3861112595,round2/train/center/1479424840409075844.jpg,4840409075844
2016-11-17 23:20:40.459047896,1479424840459047936,center/1479424840459047896.jpg,-0.0352618655548,-0.487277437151,14.3911011032,round2/train/center/1479424840459047896.jpg,4840459047896
2016-11-17 23:20:40.509013907,1479424840509014016,center/1479424840509013907.jpg,-0.035411704626,-0.643088282248,14.3988302497,round2/train/center/1479424840509013907.jpg,4840509013907
2016-11-17 23:20:40.559070121,1479424840559070208,center/1479424840559070121.jpg,-0.0366519130766,-0.625,14.4105204283,round2/train/center/1479424840559070121.jpg,4840559070121
2016-11-17 23:20:40.609045321,1479424840609045248,center/1479424840609045321.jpg,-0.0366519130766,-0.580107396589,14.418231973,round2/train/center/1479424840609045321.jpg,4840609045321
2016-11-17 23:20:40.659080413,1479424840659080448,center/1479424840659080413.jpg,-0.0366519130766,-0.5625,14.4321134532,round2/train/center/1479424840659080413.jpg,4840659080413
2016-11-17 23:20:40.709085446,1479424840709085440,center/1479424840709085446.jpg,-0.0366519130766,-0.625,14.4368745361,round2/train/center/1479424840709085446.jpg,4840709085446
2016-11-17 23:20:40.759172932,1479424840759172864,center/1479424840759172932.jpg,-0.0366519130766,-0.5625,14.446601729,round2/train/center/1479424840759172932.jpg,4840759172932
2016-11-17 23:20:40.809060284,1479424840809060352,center/1479424840809060284.jpg,-0.0366519130766,-0.608347957881,14.4605532538,round2/train/center/1479424840809060284.jpg,4840809060284
2016-11-17 23:20:40.859127235,1479424840859127296,center/1479424840859127235.jpg,-0.0366519130766,-0.625,14.4714991051,round2/train/center/1479424840859127235.jpg,4840859127235
2016-11-17 23:20:40.909126061,1479424840909126144,center/1479424840909126061.jpg,-0.0366519130766,-0.6875,14.4910595695,round2/train/center/1479424840909126061.jpg,4840909126061
2016-11-17 23:20:40.959092155,1479424840959092224,center/1479424840959092155.jpg,-0.0366519130766,-0.609648522105,14.511842246,round2/train/center/1479424840959092155.jpg,4840959092155
2016-11-17 23:20:41.009097598,1479424841009097472,center/1479424841009097598.jpg,-0.0366519130766,-0.5,14.5256669498,round2/train/center/1479424841009097598.jpg,4841009097598
2016-11-17 23:20:41.059151892,1479424841059151872,center/1479424841059151892.jpg,-0.0366519130766,-0.578637974797,14.5395152874,round2/train/center/1479424841059151892.jpg,4841059151892
2016-11-17 23:20:41.109185274,1479424841109185280,center/1479424841109185274.jpg,-0.0349065847695,-0.5,14.5506642187,round2/train/center/1479424841109185274.jpg,4841109185274
2016-11-17 23:20:41.159190184,1479424841159190272,center/1479424841159190184.jpg,-0.0318689602012,-0.407446047842,14.5576123021,round2/train/center/1479424841159190184.jpg,4841159190184
2016-11-17 23:20:41.209180219,1479424841209180160,center/1479424841209180219.jpg,-0.0310169176095,-0.4375,14.5679366004,round2/train/center/1479424841209180219.jpg,4841209180219
2016-11-17 23:20:41.259148674,1479424841259148800,center/1479424841259148674.jpg,-0.0296705979854,-0.483056487376,14.5846050879,round2/train/center/1479424841259148674.jpg,4841259148674
2016-11-17 23:20:41.309251495,1479424841309251584,center/1479424841309251495.jpg,-0.0296705979854,-0.485604342911,14.597003537,round2/train/center/1479424841309251495.jpg,4841309251495
2016-11-17 23:20:41.359199445,1479424841359199488,center/1479424841359199445.jpg,-0.0296705979854,-0.4375,14.6151495362,round2/train/center/1479424841359199445.jpg,4841359199445
2016-11-17 23:20:41.409186832,1479424841409186816,center/1479424841409186832.jpg,-0.0279252678156,-0.326395093559,14.6317903948,round2/train/center/1479424841409186832.jpg,4841409186832
2016-11-17 23:20:41.459204014,1479424841459204096,center/1479424841459204014.jpg,-0.0279252678156,-0.267506038493,14.6476655157,round2/train/center/1479424841459204014.jpg,4841459204014
2016-11-17 23:20:41.509236089,1479424841509235968,center/1479424841509236089.jpg,-0.0261799395084,-0.326047544877,14.6623152236,round2/train/center/1479424841509236089.jpg,4841509236089
2016-11-17 23:20:41.559222792,1479424841559222784,center/1479424841559222792.jpg,-0.0231941278773,-0.3125,14.6733930531,round2/train/center/1479424841559222792.jpg,4841559222792
2016-11-17 23:20:41.609245995,1479424841609245952,center/1479424841609245995.jpg,-0.022326103067,-0.263005346021,14.6844893439,round2/train/center/1479424841609245995.jpg,4841609245995
2016-11-17 23:20:41.659232624,1479424841659232512,center/1479424841659232624.jpg,-0.0209439508617,-0.3125,14.7050267708,round2/train/center/1479424841659232624.jpg,4841659232624
2016-11-17 23:20:41.709304810,1479424841709304832,center/1479424841709304810.jpg,-0.0209439508617,-0.25,14.7177904432,round2/train/center/1479424841709304810.jpg,4841709304810
2016-11-17 23:20:41.759246103,1479424841759246080,center/1479424841759246103.jpg,-0.0191986225545,-0.3125,14.7363597868,round2/train/center/1479424841759246103.jpg,4841759246103
2016-11-17 23:20:41.809380030,1479424841809380096,center/1479424841809380030.jpg,-0.0188539500403,-0.3125,14.7538750999,round2/train/center/1479424841809380030.jpg,4841809380030
2016-11-17 23:20:41.859260885,1479424841859260928,center/1479424841859260885.jpg,-0.0174532923847,-0.3125,14.762154139,round2/train/center/1479424841859260885.jpg,4841859260885
2016-11-17 23:20:41.909332106,1479424841909332224,center/1479424841909332106.jpg,-0.0157079640776,-0.238397543967,14.7770623049,round2/train/center/1479424841909332106.jpg,4841909332106
2016-11-17 23:20:41.959256013,1479424841959256064,center/1479424841959256013.jpg,-0.0157079640776,-0.207591510157,14.7982141016,round2/train/center/1479424841959256013.jpg,4841959256013
2016-11-17 23:20:42.009303096,1479424842009303040,center/1479424842009303096.jpg,-0.0139626339078,-0.238929467245,14.8098094454,round2/train/center/1479424842009303096.jpg,4842009303096
2016-11-17 23:20:42.059298927,1479424842059298816,center/1479424842059298927.jpg,-0.0127863745422,-0.125,14.8287443305,round2/train/center/1479424842059298927.jpg,4842059298927
2016-11-17 23:20:42.109469300,1479424842109469184,center/1479424842109469300.jpg,-0.0119080650666,-0.0625,14.8444442749,round2/train/center/1479424842109469300.jpg,4842109469300
2016-11-17 23:20:42.159298628,1479424842159298560,center/1479424842159298628.jpg,-0.00756753321785,0.104007676208,14.8536896853,round2/train/center/1479424842159298628.jpg,4842159298628
2016-11-17 23:20:42.209355299,1479424842209355264,center/1479424842209355299.jpg,-0.00117432921551,0.114776283853,14.8680299352,round2/train/center/1479424842209355299.jpg,4842209355299
2016-11-17 23:20:42.259364660,1479424842259364608,center/1479424842259364660.jpg,0.00401872634611,0.0625,14.8795867236,round2/train/center/1479424842259364660.jpg,4842259364660
2016-11-17 23:20:42.309401614,1479424842309401600,center/1479424842309401614.jpg,0.0069813169539,0,14.8934072038,round2/train/center/1479424842309401614.jpg,4842309401614
2016-11-17 23:20:42.359370781,1479424842359370752,center/1479424842359370781.jpg,0.0069813169539,-0.0812877848643,14.9137528813,round2/train/center/1479424842359370781.jpg,4842359370781
2016-11-17 23:20:42.409411300,1479424842409411328,center/1479424842409411300.jpg,0.0069813169539,-0.0625,14.9286057656,round2/train/center/1479424842409411300.jpg,4842409411300
2016-11-17 23:20:42.459400465,1479424842459400448,center/1479424842459400465.jpg,0.00810128508306,-0.0625,14.945231314,round2/train/center/1479424842459400465.jpg,4842459400465
2016-11-17 23:20:42.509399557,1479424842509399552,center/1479424842509399557.jpg,0.00872664619237,-0.170041613971,14.9618869408,round2/train/center/1479424842509399557.jpg,4842509399557
2016-11-17 23:20:42.559451507,1479424842559451392,center/1479424842559451507.jpg,0.00872664619237,-0.0226051760284,14.9729908332,round2/train/center/1479424842559451507.jpg,4842559451507
2016-11-17 23:20:42.609441113,1479424842609441024,center/1479424842609441113.jpg,0.00872664619237,-0.0541627813402,14.9872224267,round2/train/center/1479424842609441113.jpg,4842609441113
2016-11-17 23:20:42.659401938,1479424842659401984,center/1479424842659401938.jpg,0.00872664619237,-0.101761683855,15.0017451368,round2/train/center/1479424842659401938.jpg,4842659401938
2016-11-17 23:20:42.709513509,1479424842709513472,center/1479424842709513509.jpg,0.00872664619237,-0.125,15.0118253674,round2/train/center/1479424842709513509.jpg,4842709513509
2016-11-17 23:20:42.759516993,1479424842759516928,center/1479424842759516993.jpg,0.00872664619237,-0.125,15.0284666586,round2/train/center/1479424842759516993.jpg,4842759516993
2016-11-17 23:20:42.809488511,1479424842809488384,center/1479424842809488511.jpg,0.00872664619237,-0.304994351617,15.0395560517,round2/train/center/1479424842809488511.jpg,4842809488511
2016-11-17 23:20:42.859431724,1479424842859431680,center/1479424842859431724.jpg,0.00872664619237,-0.288243594338,15.053399375,round2/train/center/1479424842859431724.jpg,4842859431724
2016-11-17 23:20:42.909490073,1479424842909490176,center/1479424842909490073.jpg,0.00872664619237,-0.194364688579,15.0700548067,round2/train/center/1479424842909490073.jpg,4842909490073
2016-11-17 23:20:42.959527464,1479424842959527424,center/1479424842959527464.jpg,0.00872664619237,-0.3125,15.081153624,round2/train/center/1479424842959527464.jpg,4842959527464
2016-11-17 23:20:43.009525058,1479424843009524992,center/1479424843009525058.jpg,0.00872664619237,-0.3125,15.0977999749,round2/train/center/1479424843009525058.jpg,4843009525058
2016-11-17 23:20:43.059476123,1479424843059476224,center/1479424843059476123.jpg,0.00872664619237,-0.3125,15.1132969869,round2/train/center/1479424843059476123.jpg,4843059476123
2016-11-17 23:20:43.109533505,1479424843109533440,center/1479424843109533505.jpg,0.0069813169539,-0.368969382281,15.1230260168,round2/train/center/1479424843109533505.jpg,4843109533505
2016-11-17 23:20:43.159529217,1479424843159529216,center/1479424843159529217.jpg,0.0069813169539,-0.411944440898,15.140530887,round2/train/center/1479424843159529217.jpg,4843159529217
2016-11-17 23:20:43.209492473,1479424843209492480,center/1479424843209492473.jpg,0.0069813169539,-0.375,15.1557917275,round2/train/center/1479424843209492473.jpg,4843209492473
2016-11-17 23:20:43.259497599,1479424843259497472,center/1479424843259497599.jpg,0.0069813169539,-0.3125,15.1687324597,round2/train/center/1479424843259497599.jpg,4843259497599
2016-11-17 23:20:43.309578685,1479424843309578752,center/1479424843309578685.jpg,0.0069813169539,-0.307400434006,15.1812352754,round2/train/center/1479424843309578685.jpg,4843309578685
2016-11-17 23:20:43.359532234,1479424843359532288,center/1479424843359532234.jpg,0.0069813169539,-0.25,15.1960431946,round2/train/center/1479424843359532234.jpg,4843359532234
2016-11-17 23:20:43.409606420,1479424843409606400,center/1479424843409606420.jpg,0.0069813169539,-0.1875,15.2059688142,round2/train/center/1479424843409606420.jpg,4843409606420
2016-11-17 23:20:43.459530817,1479424843459530752,center/1479424843459530817.jpg,0.0069813169539,-0.133224378912,15.2186040087,round2/train/center/1479424843459530817.jpg,4843459530817
2016-11-17 23:20:43.509639464,1479424843509639424,center/1479424843509639464.jpg,0.00872664619237,-0.120704678102,15.2281593253,round2/train/center/1479424843509639464.jpg,4843509639464
2016-11-17 23:20:43.559647665,1479424843559647744,center/1479424843559647665.jpg,0.00872664619237,-0.0977369671273,15.2404549833,round2/train/center/1479424843559647665.jpg,4843559647665
2016-11-17 23:20:43.609557513,1479424843609557504,center/1479424843609557513.jpg,0.00882476346709,0.0660135661141,15.2586455541,round2/train/center/1479424843609557513.jpg,4843609557513
2016-11-17 23:20:43.659602522,1479424843659602432,center/1479424843659602522.jpg,0.0131801412545,0.1875,15.2725090476,round2/train/center/1479424843659602522.jpg,4843659602522
2016-11-17 23:20:43.709637085,1479424843709637120,center/1479424843709637085.jpg,0.0192732134513,0.1875,15.2835711915,round2/train/center/1479424843709637085.jpg,4843709637085
2016-11-17 23:20:43.759570057,1479424843759570176,center/1479424843759570057.jpg,0.0209439508617,0.125,15.3002388573,round2/train/center/1479424843759570057.jpg,4843759570057
2016-11-17 23:20:43.809624184,1479424843809624064,center/1479424843809624184.jpg,0.0209439508617,-0.0663792769028,15.31128385,round2/train/center/1479424843809624184.jpg,4843809624184
2016-11-17 23:20:43.859596836,1479424843859596800,center/1479424843859596836.jpg,0.0209439508617,-0.254476825843,15.3279768523,round2/train/center/1479424843859596836.jpg,4843859596836
2016-11-17 23:20:43.909672770,1479424843909672704,center/1479424843909672770.jpg,0.0191986225545,-0.3730242961,15.3418418572,round2/train/center/1479424843909672770.jpg,4843909672770
2016-11-17 23:20:43.959620014,1479424843959620096,center/1479424843959620014.jpg,0.0191986225545,-0.121470311961,15.3599574464,round2/train/center/1479424843959620014.jpg,4843959620014
2016-11-17 23:20:44.009646549,1479424844009646592,center/1479424844009646549.jpg,0.021019380009,0.123649446305,15.3835132773,round2/train/center/1479424844009646549.jpg,4844009646549
2016-11-17 23:20:44.059645197,1479424844059645184,center/1479424844059645197.jpg,0.0244346093386,-0.0325508182051,15.3958913122,round2/train/center/1479424844059645197.jpg,4844059645197
2016-11-17 23:20:44.109670612,1479424844109670656,center/1479424844109670612.jpg,0.0244500091121,0.0625,15.4056047405,round2/train/center/1479424844109670612.jpg,4844109670612
2016-11-17 23:20:44.159677085,1479424844159677184,center/1479424844159677085.jpg,0.0252815897936,-0.0946697625761,15.4195263118,round2/train/center/1479424844159677085.jpg,4844159677085
2016-11-17 23:20:44.209708912,1479424844209708800,center/1479424844209708912.jpg,0.0244346093386,-0.0625,15.4278411891,round2/train/center/1479424844209708912.jpg,4844209708912
2016-11-17 23:20:44.259697781,1479424844259697664,center/1479424844259697781.jpg,0.0252985735737,-0.030938423929,15.4444995716,round2/train/center/1479424844259697781.jpg,4844259697781
2016-11-17 23:20:44.309726123,1479424844309726208,center/1479424844309726123.jpg,0.0244390770979,-0.0621800204787,15.4639104537,round2/train/center/1479424844309726123.jpg,4844309726123
2016-11-17 23:20:44.359730198,1479424844359730176,center/1479424844359730198.jpg,0.0270526929577,0.156246802333,15.4819445105,round2/train/center/1479424844359730198.jpg,4844359730198
2016-11-17 23:20:44.409763144,1479424844409763072,center/1479424844409763144.jpg,0.0279292361471,-0.312215789339,15.4999810529,round2/train/center/1479424844409763144.jpg,4844409763144
2016-11-17 23:20:44.459862128,1479424844459862016,center/1479424844459862128.jpg,0.0261799395084,-0.250064687392,15.5083332062,round2/train/center/1479424844459862128.jpg,4844459862128
2016-11-17 23:20:44.509759852,1479424844509759744,center/1479424844509759852.jpg,0.0261799395084,-0.125697115077,15.5193825043,round2/train/center/1479424844509759852.jpg,4844509759852
2016-11-17 23:20:44.559727954,1479424844559727872,center/1479424844559727954.jpg,0.0261799395084,-0.125,15.5318971235,round2/train/center/1479424844559727954.jpg,4844559727954
2016-11-17 23:20:44.609894768,1479424844609894656,center/1479424844609894768.jpg,0.0261799395084,0.0609181462592,15.5388537755,round2/train/center/1479424844609894768.jpg,4844609894768
2016-11-17 23:20:44.659768241,1479424844659768320,center/1479424844659768241.jpg,0.0261799395084,-0.125,15.5567540469,round2/train/center/1479424844659768241.jpg,4844659768241
2016-11-17 23:20:44.709821654,1479424844709821696,center/1479424844709821654.jpg,0.0278832568468,0,15.5720880405,round2/train/center/1479424844709821654.jpg,4844709821654
2016-11-17 23:20:44.759846563,1479424844759846656,center/1479424844759846563.jpg,0.0279252678156,0.0625,15.5844919234,round2/train/center/1479424844759846563.jpg,4844759846563
2016-11-17 23:20:44.809786548,1479424844809786624,center/1479424844809786548.jpg,0.0279252678156,0.00218231619906,15.6052645633,round2/train/center/1479424844809786548.jpg,4844809786548
2016-11-17 23:20:44.859817603,1479424844859817728,center/1479424844859817603.jpg,0.0271212758348,-0.3125,15.622003849,round2/train/center/1479424844859817603.jpg,4844859817603
2016-11-17 23:20:44.909807573,1479424844909807616,center/1479424844909807573.jpg,0.0261799395084,-0.4375,15.6413050103,round2/train/center/1479424844909807573.jpg,4844909807573
2016-11-17 23:20:44.959813488,1479424844959813376,center/1479424844959813488.jpg,0.0253864188598,-0.5625,15.656566394,round2/train/center/1479424844959813488.jpg,4844959813488
2016-11-17 23:20:45.009854176,1479424845009854208,center/1479424845009854176.jpg,0.0210272692963,-0.681532759813,15.6693115112,round2/train/center/1479424845009854176.jpg,4845009854176
2016-11-17 23:20:45.059813164,1479424845059813120,center/1479424845059813164.jpg,0.0141561242253,-0.6875,15.6858030471,round2/train/center/1479424845059813164.jpg,4845059813164
2016-11-17 23:20:45.109823333,1479424845109823232,center/1479424845109823333.jpg,0.0069813169539,-0.691237175888,15.6996676399,round2/train/center/1479424845109823333.jpg,4845109823333
2016-11-17 23:20:45.159864277,1479424845159864320,center/1479424845159864277.jpg,0.00446861369101,-0.6875,15.7067769314,round2/train/center/1479424845159864277.jpg,4845159864277
2016-11-17 23:20:45.209836593,1479424845209836544,center/1479424845209836593.jpg,0.000116264532258,-0.75,15.716481226,round2/train/center/1479424845209836593.jpg,4845209836593
2016-11-17 23:20:45.259838934,1479424845259838976,center/1479424845259838934.jpg,-0.00848315387138,-0.776890286736,15.7234175706,round2/train/center/1479424845259838934.jpg,4845259838934
2016-11-17 23:20:45.309885771,1479424845309885696,center/1479424845309885771.jpg,-0.015579082479,-0.865769540281,15.7303503927,round2/train/center/1479424845309885771.jpg,4845309885771
2016-11-17 23:20:45.359921928,1479424845359921920,center/1479424845359921928.jpg,-0.0209439508617,-0.75,15.7440293823,round2/train/center/1479424845359921928.jpg,4845359921928
2016-11-17 23:20:45.409935450,1479424845409935360,center/1479424845409935450.jpg,-0.0193351357741,-0.504888522225,15.7576814132,round2/train/center/1479424845409935450.jpg,4845409935450
2016-11-17 23:20:45.459913401,1479424845459913472,center/1479424845459913401.jpg,-0.0167282603922,-0.349036690206,15.7756842407,round2/train/center/1479424845459913401.jpg,4845459913401
2016-11-17 23:20:45.509901337,1479424845509901312,center/1479424845509901337.jpg,-0.01411663494,-0.318014752842,15.7939539194,round2/train/center/1479424845509901337.jpg,4845509901337
2016-11-17 23:20:45.559946551,1479424845559946496,center/1479424845559946551.jpg,-0.0139626339078,-0.349349069735,15.8089754155,round2/train/center/1479424845559946551.jpg,4845559946551
2016-11-17 23:20:45.609913498,1479424845609913600,center/1479424845609913498.jpg,-0.0122173046693,-0.256003059944,15.8272442043,round2/train/center/1479424845609913498.jpg,4845609913498
2016-11-17 23:20:45.659912779,1479424845659912704,center/1479424845659912779.jpg,-0.00977418702337,-0.225012293093,15.8399994156,round2/train/center/1479424845659912779.jpg,4845659912779
2016-11-17 23:20:45.710008896,1479424845710008832,center/1479424845710008896.jpg,-0.0069813169539,-0.137512786089,15.8574994146,round2/train/center/1479424845710008896.jpg,4845710008896
2016-11-17 23:20:45.759972096,1479424845759972096,center/1479424845759972096.jpg,-0.00523598771542,-0.212115527086,15.8733160786,round2/train/center/1479424845759972096.jpg,4845759972096
2016-11-17 23:20:45.809963737,1479424845809963776,center/1479424845809963737.jpg,-0.00349065847695,-0.25,15.8830276114,round2/train/center/1479424845809963737.jpg,4845809963737
2016-11-17 23:20:45.859990081,1479424845859990016,center/1479424845859990081.jpg,-0.00349065847695,-0.46169259444,15.8921149428,round2/train/center/1479424845859990081.jpg,4845859990081
2016-11-17 23:20:45.909962347,1479424845909962240,center/1479424845909962347.jpg,-0.00502886904154,-0.617583108773,15.9024479995,round2/train/center/1479424845909962347.jpg,4845909962347
2016-11-17 23:20:45.960052386,1479424845960052480,center/1479424845960052386.jpg,-0.0076473985487,-0.625,15.9132312919,round2/train/center/1479424845960052386.jpg,4845960052386
2016-11-17 23:20:46.009976339,1479424846009976320,center/1479424846009976339.jpg,-0.00872664619237,-0.625,15.9319270793,round2/train/center/1479424846009976339.jpg,4846009976339
2016-11-17 23:20:46.059996232,1.47942484606e+18,center/1479424846059996232.jpg,-0.00937232887543,-0.648121808082,15.9447494638,round2/train/center/1479424846059996232.jpg,4846059996232
2016-11-17 23:20:46.110026603,1479424846110026496,center/1479424846110026603.jpg,-0.0104719754308,-0.75,15.9654638891,round2/train/center/1479424846110026603.jpg,4846110026603
2016-11-17 23:20:46.160055942,1479424846160056064,center/1479424846160055942.jpg,-0.0104719754308,-0.8125,15.9815534134,round2/train/center/1479424846160055942.jpg,4846160055942
2016-11-17 23:20:46.210042355,1479424846210042368,center/1479424846210042355.jpg,-0.0122173046693,-0.8125,15.9960329675,round2/train/center/1479424846210042355.jpg,4846210042355
2016-11-17 23:20:46.260036079,1479424846260036096,center/1479424846260036079.jpg,-0.0157079640776,-0.875,16.0130870146,round2/train/center/1479424846260036079.jpg,4846260036079
2016-11-17 23:20:46.310038172,1479424846310038272,center/1479424846310038172.jpg,-0.0189342532427,-0.821967023646,16.0222225189,round2/train/center/1479424846310038172.jpg,4846310038172
2016-11-17 23:20:46.360048747,1479424846360048640,center/1479424846360048747.jpg,-0.0239015975081,-0.896706443151,16.0324853781,round2/train/center/1479424846360048747.jpg,4846360048747
2016-11-17 23:20:46.410302935,1479424846410302976,center/1479424846410302935.jpg,-0.0279252678156,-0.991043080271,16.0515840063,round2/train/center/1479424846410302935.jpg,4846410302935
2016-11-17 23:20:46.460045824,1479424846460045824,center/1479424846460045824.jpg,-0.0296705979854,-0.9375,16.0602142129,round2/train/center/1479424846460045824.jpg,4846460045824
2016-11-17 23:20:46.510112709,1479424846510112768,center/1479424846510112709.jpg,-0.0296705979854,-0.864859844378,16.076876426,round2/train/center/1479424846510112709.jpg,4846510112709
2016-11-17 23:20:46.560078147,1479424846560078080,center/1479424846560078147.jpg,-0.0296705979854,-0.8125,16.0870321384,round2/train/center/1479424846560078147.jpg,4846560078147
2016-11-17 23:20:46.610064004,1479424846610064128,center/1479424846610064004.jpg,-0.0296705979854,-0.760779196287,16.0939653165,round2/train/center/1479424846610064004.jpg,4846610064004
2016-11-17 23:20:46.660133048,1479424846660133120,center/1479424846660133048.jpg,-0.0314159281552,-0.6875,16.0981270706,round2/train/center/1479424846660133048.jpg,4846660133048
2016-11-17 23:20:46.710171625,1479424846710171648,center/1479424846710171625.jpg,-0.0314159281552,-0.625,16.1050645006,round2/train/center/1479424846710171625.jpg,4846710171625
2016-11-17 23:20:46.760113509,1479424846760113408,center/1479424846760113509.jpg,-0.0308744694723,-0.480610449377,16.1220291274,round2/train/center/1479424846760113509.jpg,4846760113509
2016-11-17 23:20:46.810152860,1479424846810152960,center/1479424846810152860.jpg,-0.0296705979854,-0.4375,16.1378622027,round2/train/center/1479424846810152860.jpg,4846810152860
2016-11-17 23:20:46.860105445,1479424846860105472,center/1479424846860105445.jpg,-0.02738777994,-0.355752622825,16.1608991025,round2/train/center/1479424846860105445.jpg,4846860105445
2016-11-17 23:20:46.910205675,1479424846910205696,center/1479424846910205675.jpg,-0.0247696275171,-0.211493896989,16.1867559135,round2/train/center/1479424846910205675.jpg,4846910205675
2016-11-17 23:20:46.960222930,1479424846960222976,center/1479424846960222930.jpg,-0.0226892810315,-0.331657705864,16.208109284,round2/train/center/1479424846960222930.jpg,4846960222930
2016-11-17 23:20:47.010214277,1479424847010214400,center/1479424847010214277.jpg,-0.0226892810315,-0.362620881089,16.2344601633,round2/train/center/1479424847010214277.jpg,4847010214277
2016-11-17 23:20:47.060160138,1479424847060160256,center/1479424847060160138.jpg,-0.0226892810315,-0.481594920623,16.2607871793,round2/train/center/1479424847060160138.jpg,4847060160138
2016-11-17 23:20:47.110280306,1479424847110280192,center/1479424847110280306.jpg,-0.0209439508617,-0.3125,16.2822003153,round2/train/center/1479424847110280306.jpg,4847110280306
2016-11-17 23:20:47.160173878,1479424847160173824,center/1479424847160173878.jpg,-0.0204485917268,-0.277022496078,16.2948198996,round2/train/center/1479424847160173878.jpg,4847160173878
2016-11-17 23:20:47.210230258,1479424847210230272,center/1479424847210230258.jpg,-0.0147466261764,-0.1875,16.3055553436,round2/train/center/1479424847210230258.jpg,4847210230258
2016-11-17 23:20:47.260205087,1479424847260205056,center/1479424847260205087.jpg,-0.00729371567329,-0.017104348274,16.3111114502,round2/train/center/1479424847260205087.jpg,4847260205087
2016-11-17 23:20:47.310341989,1479424847310341888,center/1479424847310341989.jpg,0.00136129412273,0.0349955106407,16.3209996327,round2/train/center/1479424847310341989.jpg,4847310341989
2016-11-17 23:20:47.360211341,1479424847360211456,center/1479424847360211341.jpg,0.0069813169539,-0.0787288232966,16.3257218679,round2/train/center/1479424847360211341.jpg,4847360211341
2016-11-17 23:20:47.410253981,1479424847410254080,center/1479424847410253981.jpg,0.0069813169539,-0.139847129032,16.3375687457,round2/train/center/1479424847410253981.jpg,4847410253981
2016-11-17 23:20:47.460216293,1479424847460216320,center/1479424847460216293.jpg,0.0069813169539,-0.3125,16.3409446265,round2/train/center/1479424847460216293.jpg,4847460216293
2016-11-17 23:20:47.510225161,1479424847510225152,center/1479424847510225161.jpg,0.0069813169539,-0.4375,16.3304513215,round2/train/center/1479424847510225161.jpg,4847510225161
2016-11-17 23:20:47.560259551,1479424847560259584,center/1479424847560259551.jpg,0.0069813169539,-0.4855022437,16.3144663963,round2/train/center/1479424847560259551.jpg,4847560259551
2016-11-17 23:20:47.610276520,1479424847610276608,center/1479424847610276520.jpg,0.00392315349049,-0.672012413045,16.2791295787,round2/train/center/1479424847610276520.jpg,4847610276520
2016-11-17 23:20:47.660286622,1479424847660286720,center/1479424847660286622.jpg,-0.000874188953401,-0.8125,16.2465216065,round2/train/center/1479424847660286622.jpg,4847660286622
