index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:12:02.199210682,1479424322199210752,center/1479424322199210682.jpg,0.106465086341,0.774853426867,26.0516730283,round2/train/center/1479424322199210682.jpg,4322199210682
2016-11-17 23:12:02.249368547,1479424322249368576,center/1479424322249368547.jpg,0.106465086341,0.752351260192,26.0615294217,round2/train/center/1479424322249368547.jpg,4322249368547
2016-11-17 23:12:02.299337857,1479424322299337984,center/1479424322299337857.jpg,0.106465086341,0.941554221933,26.0820345993,round2/train/center/1479424322299337857.jpg,4322299337857
2016-11-17 23:12:02.349306702,1479424322349306624,center/1479424322349306702.jpg,0.108210414648,0.998369259217,26.0919570638,round2/train/center/1479424322349306702.jpg,4322349306702
2016-11-17 23:12:02.399340510,1479424322399340544,center/1479424322399340510.jpg,0.108210414648,0.9375,26.1027774811,round2/train/center/1479424322399340510.jpg,4322399340510
2016-11-17 23:12:02.449316119,1479424322449316096,center/1479424322449316119.jpg,0.106433319481,0.561362432512,26.1138896942,round2/train/center/1479424322449316119.jpg,4322449316119
2016-11-17 23:12:02.499282858,1479424322499282944,center/1479424322499282858.jpg,0.101217828574,0.374596587549,26.1152692815,round2/train/center/1479424322499282858.jpg,4322499282858
2016-11-17 23:12:02.549322564,1479424322549322496,center/1479424322549322564.jpg,0.0942297261572,0.3125,26.1221941529,round2/train/center/1479424322549322564.jpg,4322549322564
2016-11-17 23:12:02.599317912,1479424322599318016,center/1479424322599317912.jpg,0.090757124126,0.375,26.119481866,round2/train/center/1479424322599317912.jpg,4322599317912
2016-11-17 23:12:02.649346318,1479424322649346304,center/1479424322649346318.jpg,0.090757124126,0.5625,26.1222229004,round2/train/center/1479424322649346318.jpg,4322649346318
2016-11-17 23:12:02.699379997,1479424322699379968,center/1479424322699379997.jpg,0.090757124126,0.531313976252,26.1277770996,round2/train/center/1479424322699379997.jpg,4322699379997
2016-11-17 23:12:02.749374648,1479424322749374720,center/1479424322749374648.jpg,0.090757124126,0.437724946396,26.133323211,round2/train/center/1479424322749374648.jpg,4322749374648
2016-11-17 23:12:02.799445124,1479424322799445248,center/1479424322799445124.jpg,0.090757124126,0.4375,26.1361103058,round2/train/center/1479424322799445124.jpg,4322799445124
2016-11-17 23:12:02.849678993,1479424322849679104,center/1479424322849678993.jpg,0.0890072602623,0.25,26.1361031008,round2/train/center/1479424322849678993.jpg,4322849678993
2016-11-17 23:12:02.899372436,1479424322899372544,center/1479424322899372436.jpg,0.0855781041082,0.157270086629,26.1305561066,round2/train/center/1479424322899372436.jpg,4322899372436
2016-11-17 23:12:02.949380733,1479424322949380608,center/1479424322949380733.jpg,0.080320925361,0.18621877513,26.130613036,round2/train/center/1479424322949380733.jpg,4322949380733
2016-11-17 23:12:02.999227306,1479424322999227392,center/1479424322999227306.jpg,0.0777203044523,0.125,26.1276088545,round2/train/center/1479424322999227306.jpg,4322999227306
2016-11-17 23:12:03.049309006,1479424323049308928,center/1479424323049309006.jpg,0.0750491544604,0.189517570172,26.1196232508,round2/train/center/1479424323049309006.jpg,4323049309006
2016-11-17 23:12:03.099450372,1479424323099450368,center/1479424323099450372.jpg,0.0715584978461,0.246514157392,26.1195997888,round2/train/center/1479424323099450372.jpg,4323099450372
2016-11-17 23:12:03.149433896,1479424323149433856,center/1479424323149433896.jpg,0.0715584978461,0.252188253608,26.1084308196,round2/train/center/1479424323149433896.jpg,4323149433896
2016-11-17 23:12:03.199482190,1479424323199482112,center/1479424323199482190.jpg,0.0706215757091,0.466448929223,26.1002039877,round2/train/center/1479424323199482190.jpg,4323199482190
2016-11-17 23:12:03.249464666,1479424323249464576,center/1479424323249464666.jpg,0.0715584978461,0.440034797599,26.0972213745,round2/train/center/1479424323249464666.jpg,4323249464666
2016-11-17 23:12:03.299437361,1479424323299437312,center/1479424323299437361.jpg,0.0715584978461,0.5625,26.0820758342,round2/train/center/1479424323299437361.jpg,4323299437361
2016-11-17 23:12:03.352120084,1479424323352120064,center/1479424323352120084.jpg,0.0715584978461,0.5625,26.0717551405,round2/train/center/1479424323352120084.jpg,4323352120084
2016-11-17 23:12:03.399451073,1479424323399451136,center/1479424323399451073.jpg,0.0715584978461,0.472196846233,26.0651247923,round2/train/center/1479424323399451073.jpg,4323399451073
2016-11-17 23:12:03.449461190,1479424323449461248,center/1479424323449461190.jpg,0.0715584978461,0.503620058612,26.0530999484,round2/train/center/1479424323449461190.jpg,4323449461190
2016-11-17 23:12:03.499545002,1479424323499545088,center/1479424323499545002.jpg,0.0723282036132,0.492626144741,26.0518803234,round2/train/center/1479424323499545002.jpg,4323499545002
2016-11-17 23:12:03.549562630,1479424323549562624,center/1479424323549562630.jpg,0.0716643509846,0.378790588356,26.0390573607,round2/train/center/1479424323549562630.jpg,4323549562630
2016-11-17 23:12:03.599506571,1479424323599506688,center/1479424323599506571.jpg,0.069813169539,0.0796804732216,26.0257632709,round2/train/center/1479424323599506571.jpg,4323599506571
2016-11-17 23:12:03.649514845,1479424323649514752,center/1479424323649514845.jpg,0.0597197744689,-0.18298105282,26.0138893127,round2/train/center/1479424323649514845.jpg,4323649514845
2016-11-17 23:12:03.699524452,1479424323699524352,center/1479424323699524452.jpg,0.0508833702262,-0.21393677426,25.9948727318,round2/train/center/1479424323699524452.jpg,4323699524452
2016-11-17 23:12:03.749488110,1479424323749488128,center/1479424323749488110.jpg,0.0436332300305,-0.1875,25.9814710468,round2/train/center/1479424323749488110.jpg,4323749488110
2016-11-17 23:12:03.799563251,1479424323799563264,center/1479424323799563251.jpg,0.0418879017234,-0.161403301435,25.9666671753,round2/train/center/1479424323799563251.jpg,4323799563251
2016-11-17 23:12:03.849525674,1479424323849525760,center/1479424323849525674.jpg,0.0402981742876,-0.176355902445,25.9479646845,round2/train/center/1479424323849525674.jpg,4323849525674
2016-11-17 23:12:03.899572866,1479424323899572992,center/1479424323899572866.jpg,0.0401425734162,0,25.9454565582,round2/train/center/1479424323899572866.jpg,4323899572866
2016-11-17 23:12:03.949540796,1479424323949540864,center/1479424323949540796.jpg,0.0401425734162,0.0625,25.930286118,round2/train/center/1479424323949540796.jpg,4323949540796
2016-11-17 23:12:03.999591568,1479424323999591680,center/1479424323999591568.jpg,0.0425829668777,0.274890200867,25.9272367008,round2/train/center/1479424323999591568.jpg,4323999591568
2016-11-17 23:12:04.049589798,1479424324049589760,center/1479424324049589798.jpg,0.0451976509696,0.368521608996,25.9299794295,round2/train/center/1479424324049589798.jpg,4324049589798
2016-11-17 23:12:04.099603261,1479424324099603200,center/1479424324099603261.jpg,0.0495544379735,0.337037621855,25.9222221375,round2/train/center/1479424324099603261.jpg,4324099603261
2016-11-17 23:12:04.149674827,1479424324149674752,center/1479424324149674827.jpg,0.0506145469844,0.430881308316,25.9122884027,round2/train/center/1479424324149674827.jpg,4324149674827
2016-11-17 23:12:04.199626782,1479424324199626752,center/1479424324199626782.jpg,0.0523598790169,0.350820585343,25.8982968972,round2/train/center/1479424324199626782.jpg,4324199626782
2016-11-17 23:12:04.249831280,1479424324249831168,center/1479424324249831280.jpg,0.0539189593248,0.4375,25.8894820141,round2/train/center/1479424324249831280.jpg,4324249831280
2016-11-17 23:12:04.299722276,1479424324299722240,center/1479424324299722276.jpg,0.0547726679227,0.610303369997,25.8895416074,round2/train/center/1479424324299722276.jpg,4324299722276
2016-11-17 23:12:04.349646180,1479424324349646080,center/1479424324349646180.jpg,0.0626136870201,0.734374800455,25.8833332062,round2/train/center/1479424324349646180.jpg,4324349646180
2016-11-17 23:12:04.399696636,1479424324399696640,center/1479424324399696636.jpg,0.0693709465106,0.82833595428,25.8850735802,round2/train/center/1479424324399696636.jpg,4324399696636
2016-11-17 23:12:04.449690399,1479424324449690368,center/1479424324449690399.jpg,0.0750491544604,0.758261535516,25.8909319808,round2/train/center/1479424324449690399.jpg,4324449690399
2016-11-17 23:12:04.499662971,1479424324499662848,center/1479424324499662971.jpg,0.0785398185253,0.75,25.8861103058,round2/train/center/1479424324499662971.jpg,4324499662971
2016-11-17 23:12:04.549738240,1479424324549738240,center/1479424324549738240.jpg,0.0785398185253,0.6875,25.8861103058,round2/train/center/1479424324549738240.jpg,4324549738240
2016-11-17 23:12:04.599696370,1479424324599696384,center/1479424324599696370.jpg,0.0785398185253,0.727737008807,25.8795662024,round2/train/center/1479424324599696370.jpg,4324599696370
2016-11-17 23:12:04.649705168,1479424324649705216,center/1479424324649705168.jpg,0.0802851468325,0.75,25.872631968,round2/train/center/1479424324649705168.jpg,4324649705168
2016-11-17 23:12:04.699710611,1479424324699710720,center/1479424324699710611.jpg,0.0815017360353,0.856065915287,25.8797135546,round2/train/center/1479424324699710611.jpg,4324699710611
2016-11-17 23:12:04.752519237,1479424324752519168,center/1479424324752519237.jpg,0.0889842411101,0.999013535947,25.8833332062,round2/train/center/1479424324752519237.jpg,4324752519237
2016-11-17 23:12:04.799782729,1479424324799782656,center/1479424324799782729.jpg,0.0995441223868,1.14439242188,25.894443512,round2/train/center/1479424324799782729.jpg,4324799782729
2016-11-17 23:12:04.849754753,1479424324849754880,center/1479424324849754753.jpg,0.107925854365,1.125,25.8967694265,round2/train/center/1479424324849754753.jpg,4324849754753
2016-11-17 23:12:04.899789605,1479424324899789568,center/1479424324899789605.jpg,0.111701071262,0.895474096578,25.8999996185,round2/train/center/1479424324899789605.jpg,4324899789605
2016-11-17 23:12:04.949741773,1479424324949741824,center/1479424324949741773.jpg,0.109955742955,0.573174137579,25.9106372156,round2/train/center/1479424324949741773.jpg,4324949741773
2016-11-17 23:12:04.999793322,1479424324999793408,center/1479424324999793322.jpg,0.105892002113,0.541977921647,25.9175785269,round2/train/center/1479424324999793322.jpg,4324999793322
2016-11-17 23:12:05.049795258,1479424325049795328,center/1479424325049795258.jpg,0.104719758034,0.5,25.9249992371,round2/train/center/1479424325049795258.jpg,4325049795258
2016-11-17 23:12:05.099798254,1479424325099798272,center/1479424325099798254.jpg,0.104719758034,0.5625,25.9295561838,round2/train/center/1479424325099798254.jpg,4325099798254
2016-11-17 23:12:05.149734910,1479424325149734912,center/1479424325149734910.jpg,0.104719758034,0.613220785441,25.927778244,round2/train/center/1479424325149734910.jpg,4325149734910
2016-11-17 23:12:05.199818047,1479424325199817984,center/1479424325199818047.jpg,0.102974422276,0.543138073841,25.9307508925,round2/train/center/1479424325199818047.jpg,4325199818047
2016-11-17 23:12:05.249889137,1479424325249889024,center/1479424325249889137.jpg,0.0998145345149,0.449344793462,25.9249992371,round2/train/center/1479424325249889137.jpg,4325249889137
2016-11-17 23:12:05.299830197,1479424325299830272,center/1479424325299830197.jpg,0.0989540076604,0.393970571293,25.9130460006,round2/train/center/1479424325299830197.jpg,4325299830197
2016-11-17 23:12:05.349818041,1479424325349818112,center/1479424325349818041.jpg,0.0959931090474,0.424966161429,25.9133320078,round2/train/center/1479424325349818041.jpg,4325349818041
2016-11-17 23:12:05.399840101,1479424325399840000,center/1479424325399840101.jpg,0.0925024524331,0.338048465638,25.9107962227,round2/train/center/1479424325399840101.jpg,4325399840101
2016-11-17 23:12:05.449858442,1479424325449858560,center/1479424325449858442.jpg,0.090757124126,0.26293705736,25.9200198778,round2/train/center/1479424325449858442.jpg,4325449858442
2016-11-17 23:12:05.499903391,1479424325499903488,center/1479424325499903391.jpg,0.0890117883682,0.205723285486,25.9258095193,round2/train/center/1479424325499903391.jpg,4325499903391
2016-11-17 23:12:05.549967660,1479424325549967616,center/1479424325549967660.jpg,0.087633331277,0.299362385204,25.9178339347,round2/train/center/1479424325549967660.jpg,4325549967660
2016-11-17 23:12:05.599830083,1479424325599830016,center/1479424325599830083.jpg,0.0867792354129,0.3125,25.9143397388,round2/train/center/1479424325599830083.jpg,4325599830083
2016-11-17 23:12:05.649813982,1479424325649814016,center/1479424325649813982.jpg,0.0855211317539,0.278432880594,25.9006317399,round2/train/center/1479424325649813982.jpg,4325649813982
2016-11-17 23:12:05.699950710,1479424325699950592,center/1479424325699950710.jpg,0.0855211317539,0.402844333406,25.8964520522,round2/train/center/1479424325699950710.jpg,4325699950710
2016-11-17 23:12:05.749938499,1479424325749938432,center/1479424325749938499.jpg,0.0855211317539,0.3125,25.8888893127,round2/train/center/1479424325749938499.jpg,4325749938499
2016-11-17 23:12:05.799844468,1479424325799844352,center/1479424325799844468.jpg,0.0850683895236,0.328712645656,25.8798352257,round2/train/center/1479424325799844468.jpg,4325799844468
2016-11-17 23:12:05.849887017,1479424325849886976,center/1479424325849887017.jpg,0.0841944486444,0.375,25.8742217546,round2/train/center/1479424325849887017.jpg,4325849887017
2016-11-17 23:12:05.899892992,1479424325899892992,center/1479424325899892992.jpg,0.0837758034468,0.3125,25.8722229004,round2/train/center/1479424325899892992.jpg,4325899892992
2016-11-17 23:12:05.949935585,1479424325949935616,center/1479424325949935585.jpg,0.0837758034468,0.280718037522,25.857604326,round2/train/center/1479424325949935585.jpg,4325949935585
2016-11-17 23:12:05.999899880,1479424325999899904,center/1479424325999899880.jpg,0.0820304751396,0.1875,25.8534825811,round2/train/center/1479424325999899880.jpg,4325999899880
2016-11-17 23:12:06.049961219,1479424326049961216,center/1479424326049961219.jpg,0.0789805139229,0.17171875,25.8388881683,round2/train/center/1479424326049961219.jpg,4326049961219
2016-11-17 23:12:06.099901235,1479424326099901184,center/1479424326099901235.jpg,0.0746288742871,0.140050183239,25.8243315699,round2/train/center/1479424326099901235.jpg,4326099901235
2016-11-17 23:12:06.149937795,1479424326149937920,center/1479424326149937795.jpg,0.0715584978461,0.141454238526,25.8201757773,round2/train/center/1479424326149937795.jpg,4326149937795
2016-11-17 23:12:06.199998747,1.4794243262e+18,center/1479424326199998747.jpg,0.0694001520655,0.1875,25.8055553436,round2/train/center/1479424326199998747.jpg,4326199998747
2016-11-17 23:12:06.249924916,1479424326249924864,center/1479424326249924916.jpg,0.0680678412318,0.358032942394,25.8022614769,round2/train/center/1479424326249924916.jpg,4326249924916
2016-11-17 23:12:06.299965942,1479424326299965952,center/1479424326299965942.jpg,0.0680678412318,0.1875,25.7950546564,round2/train/center/1479424326299965942.jpg,4326299965942
2016-11-17 23:12:06.350135241,1479424326350135296,center/1479424326350135241.jpg,0.0680678412318,0.221107729938,25.7876051439,round2/train/center/1479424326350135241.jpg,4326350135241
2016-11-17 23:12:06.400004704,1.4794243264e+18,center/1479424326400004704.jpg,0.0676863016482,0.17383711269,25.7821186423,round2/train/center/1479424326400004704.jpg,4326400004704
2016-11-17 23:12:06.449973434,1479424326449973504,center/1479424326449973434.jpg,0.0663225129247,0.0436952988247,25.7702796463,round2/train/center/1479424326449973434.jpg,4326449973434
2016-11-17 23:12:06.500040159,1479424326500040192,center/1479424326500040159.jpg,0.0663225129247,0.111899192636,25.7621425651,round2/train/center/1479424326500040159.jpg,4326500040159
2016-11-17 23:12:06.550042959,1479424326550042880,center/1479424326550042959.jpg,0.0645771846175,0.0625,25.7527770996,round2/train/center/1479424326550042959.jpg,4326550042959
2016-11-17 23:12:06.600110178,1479424326600110080,center/1479424326600110178.jpg,0.0642280385591,0.112497120995,25.7405553166,round2/train/center/1479424326600110178.jpg,4326600110178
2016-11-17 23:12:06.650068940,1479424326650068992,center/1479424326650068940.jpg,0.0628318563104,0.106402466268,25.7294307591,round2/train/center/1479424326650068940.jpg,4326650068940
2016-11-17 23:12:06.700094478,1479424326700094464,center/1479424326700094478.jpg,0.0628318563104,0,25.7188923935,round2/train/center/1479424326700094478.jpg,4326700094478
2016-11-17 23:12:06.749904834,1479424326749904896,center/1479424326749904834.jpg,0.0628318563104,0.0195718532251,25.7090347478,round2/train/center/1479424326749904834.jpg,4326749904834
2016-11-17 23:12:06.799880071,1479424326799880192,center/1479424326799880071.jpg,0.0610865242779,0,25.7017732759,round2/train/center/1479424326799880071.jpg,4326799880071
2016-11-17 23:12:06.849914724,1479424326849914624,center/1479424326849914724.jpg,0.0610865242779,-0.0844766227813,25.6832568609,round2/train/center/1479424326849914724.jpg,4326849914724
2016-11-17 23:12:06.900040822,1479424326900040704,center/1479424326900040822.jpg,0.0593411959708,-0.125,25.676268945,round2/train/center/1479424326900040822.jpg,4326900040822
2016-11-17 23:12:06.950182736,1479424326950182656,center/1479424326950182736.jpg,0.0564107915864,-0.1875,25.6628947473,round2/train/center/1479424326950182736.jpg,4326950182736
2016-11-17 23:12:07.000087418,1479424327000087296,center/1479424327000087418.jpg,0.054105207324,-0.176671029111,25.6495184484,round2/train/center/1479424327000087418.jpg,4327000087418
2016-11-17 23:12:07.050120583,1479424327050120704,center/1479424327050120583.jpg,0.054105207324,-0.208885594141,25.6407161736,round2/train/center/1479424327050120583.jpg,4327050120583
2016-11-17 23:12:07.100121504,1479424327100121600,center/1479424327100121504.jpg,0.0503246797233,-0.239619887705,25.6333332062,round2/train/center/1479424327100121504.jpg,4327100121504
2016-11-17 23:12:07.150112394,1479424327150112512,center/1479424327150112394.jpg,0.0477149120853,-0.292328835264,25.6222657727,round2/train/center/1479424327150112394.jpg,4327150112394
2016-11-17 23:12:07.200136066,1479424327200136192,center/1479424327200136066.jpg,0.0416081508092,-0.322517847109,25.6189987645,round2/train/center/1479424327200136066.jpg,4327200136066
2016-11-17 23:12:07.250109382,1479424327250109440,center/1479424327250109382.jpg,0.0383972451091,-0.372292896203,25.6065222834,round2/train/center/1479424327250109382.jpg,4327250109382
2016-11-17 23:12:07.300125622,1479424327300125696,center/1479424327300125622.jpg,0.0349065847695,-0.232171322423,25.6047640238,round2/train/center/1479424327300125622.jpg,4327300125622
2016-11-17 23:12:07.350168948,1479424327350168832,center/1479424327350168948.jpg,0.0349065847695,-0.25,25.5990217118,round2/train/center/1479424327350168948.jpg,4327350168948
2016-11-17 23:12:07.400109124,1479424327400109056,center/1479424327400109124.jpg,0.0349065847695,-0.205000064009,25.5988337283,round2/train/center/1479424327400109124.jpg,4327400109124
2016-11-17 23:12:07.450225115,1479424327450225152,center/1479424327450225115.jpg,0.0349065847695,-0.25,25.5990093478,round2/train/center/1479424327450225115.jpg,4327450225115
2016-11-17 23:12:07.500217150,1479424327500217088,center/1479424327500217150.jpg,0.0331612564623,-0.178830387904,25.6027774811,round2/train/center/1479424327500217150.jpg,4327500217150
2016-11-17 23:12:07.550181941,1479424327550181888,center/1479424327550181941.jpg,0.0349065847695,-0.0231984228853,25.5965065615,round2/train/center/1479424327550181941.jpg,4327550181941
2016-11-17 23:12:07.600215833,1479424327600215808,center/1479424327600215833.jpg,0.0349065847695,0,25.5905867634,round2/train/center/1479424327600215833.jpg,4327600215833
2016-11-17 23:12:07.650185525,1479424327650185472,center/1479424327650185525.jpg,0.0349065847695,0.0235539406634,25.5760473492,round2/train/center/1479424327650185525.jpg,4327650185525
2016-11-17 23:12:07.700211161,1479424327700211200,center/1479424327700211161.jpg,0.0349065847695,-0.117429105193,25.5736546926,round2/train/center/1479424327700211161.jpg,4327700211161
2016-11-17 23:12:07.750245894,1479424327750245888,center/1479424327750245894.jpg,0.0349065847695,-0.0625,25.5638885498,round2/train/center/1479424327750245894.jpg,4327750245894
2016-11-17 23:12:07.800281650,1479424327800281600,center/1479424327800281650.jpg,0.0349065847695,0.055264241658,25.5555553436,round2/train/center/1479424327800281650.jpg,4327800281650
2016-11-17 23:12:07.850262717,1479424327850262784,center/1479424327850262717.jpg,0.0359738490956,0.225718609135,25.5549360629,round2/train/center/1479424327850262717.jpg,4327850262717
2016-11-17 23:12:07.900252127,1479424327900252160,center/1479424327900252127.jpg,0.0422559786682,0.3125,25.5385960966,round2/train/center/1479424327900252127.jpg,4327900252127
2016-11-17 23:12:07.950275077,1479424327950275072,center/1479424327950275077.jpg,0.0481742651761,0.4375,25.5344393676,round2/train/center/1479424327950275077.jpg,4327950275077
2016-11-17 23:12:08.000218944,1479424328000218880,center/1479424328000218944.jpg,0.0506145469844,0.3125,25.5302874087,round2/train/center/1479424328000218944.jpg,4328000218944
2016-11-17 23:12:08.050123301,1479424328050123264,center/1479424328050123301.jpg,0.0506145469844,0.3125,25.523371473,round2/train/center/1479424328050123301.jpg,4328050123301
2016-11-17 23:12:08.100473517,1479424328100473600,center/1479424328100473517.jpg,0.0507887747596,0.4375,25.5216678806,round2/train/center/1479424328100473517.jpg,4328100473517
2016-11-17 23:12:08.151213623,1479424328151213568,center/1479424328151213623.jpg,0.0523598790169,0.5,25.5076054787,round2/train/center/1479424328151213623.jpg,4328151213623
2016-11-17 23:12:08.200424194,1479424328200424192,center/1479424328200424194.jpg,0.0542593393448,0.516558348237,25.5022866017,round2/train/center/1479424328200424194.jpg,4328200424194
2016-11-17 23:12:08.251181041,1479424328251181056,center/1479424328251181041.jpg,0.056936442526,0.538886197312,25.4916667938,round2/train/center/1479424328251181041.jpg,4328251181041
2016-11-17 23:12:08.300533920,1479424328300534016,center/1479424328300533920.jpg,0.0593411959708,0.60876791325,25.4803159063,round2/train/center/1479424328300533920.jpg,4328300533920
2016-11-17 23:12:08.350532453,1479424328350532352,center/1479424328350532453.jpg,0.0593411959708,0.463628540959,25.4733831569,round2/train/center/1479424328350532453.jpg,4328350532453
2016-11-17 23:12:08.400542190,1479424328400542208,center/1479424328400542190.jpg,0.0593411959708,0.322356361848,25.4696632517,round2/train/center/1479424328400542190.jpg,4328400542190
2016-11-17 23:12:08.450489911,1479424328450489856,center/1479424328450489911.jpg,0.0593411959708,0.410718389337,25.4650789889,round2/train/center/1479424328450489911.jpg,4328450489911
2016-11-17 23:12:08.500503720,1479424328500503808,center/1479424328500503720.jpg,0.0575958639383,0.24581836372,25.4664812426,round2/train/center/1479424328500503720.jpg,4328500503720
2016-11-17 23:12:08.550565938,1479424328550565888,center/1479424328550565938.jpg,0.0575958639383,0.152147238285,25.4611110687,round2/train/center/1479424328550565938.jpg,4328550565938
2016-11-17 23:12:08.600574024,1479424328600573952,center/1479424328600574024.jpg,0.0558505356312,0.128957947802,25.4581579825,round2/train/center/1479424328600574024.jpg,4328600574024
2016-11-17 23:12:08.650516596,1479424328650516480,center/1479424328650516596.jpg,0.0558505356312,0.194528516333,25.4543225635,round2/train/center/1479424328650516596.jpg,4328650516596
2016-11-17 23:12:08.700645517,1479424328700645632,center/1479424328700645517.jpg,0.0558505356312,0.253600033266,25.4470617936,round2/train/center/1479424328700645517.jpg,4328700645517
2016-11-17 23:12:08.751346477,1479424328751346432,center/1479424328751346477.jpg,0.0558505356312,0.3125,25.4400428152,round2/train/center/1479424328751346477.jpg,4328751346477
2016-11-17 23:12:08.800632678,1479424328800632576,center/1479424328800632678.jpg,0.0558505356312,0.315576234331,25.4388885498,round2/train/center/1479424328800632678.jpg,4328800632678
2016-11-17 23:12:08.850604958,1479424328850605056,center/1479424328850604958.jpg,0.0567984188625,0.4375,25.4373803143,round2/train/center/1479424328850604958.jpg,4328850604958
2016-11-17 23:12:08.900610844,1479424328900610816,center/1479424328900610844.jpg,0.0558505356312,0.3149435454,25.4362200257,round2/train/center/1479424328900610844.jpg,4328900610844
2016-11-17 23:12:08.954313243,1479424328954313216,center/1479424328954313243.jpg,0.0575958639383,0.464804107808,25.4368933902,round2/train/center/1479424328954313243.jpg,4328954313243
2016-11-17 23:12:09.000722752,1479424329000722688,center/1479424329000722752.jpg,0.0576601239107,0.435198862911,25.43024853,round2/train/center/1479424329000722752.jpg,4329000722752
2016-11-17 23:12:09.050641676,1479424329050641664,center/1479424329050641676.jpg,0.0593411959708,0.433964796564,25.4109537423,round2/train/center/1479424329050641676.jpg,4329050641676
2016-11-17 23:12:09.100587016,1479424329100587008,center/1479424329100587016.jpg,0.0593411959708,0.440257165117,25.3970999661,round2/train/center/1479424329100587016.jpg,4329100587016
2016-11-17 23:12:09.150748746,1479424329150748672,center/1479424329150748746.jpg,0.0593411959708,0.440716870628,25.3874282916,round2/train/center/1479424329150748746.jpg,4329150748746
2016-11-17 23:12:09.200605062,1479424329200605184,center/1479424329200605062.jpg,0.0610865242779,0.498376415638,25.3777410288,round2/train/center/1479424329200605062.jpg,4329200605062
2016-11-17 23:12:09.250677148,1479424329250677248,center/1479424329250677148.jpg,0.0610865242779,0.467882466146,25.3721448249,round2/train/center/1479424329250677148.jpg,4329250677148
2016-11-17 23:12:09.301177950,1479424329301177856,center/1479424329301177950.jpg,0.0610865242779,0.252064211375,25.3583335876,round2/train/center/1479424329301177950.jpg,4329301177950
2016-11-17 23:12:09.350673950,1479424329350673920,center/1479424329350673950.jpg,0.0610865242779,0.40638873607,25.355543201,round2/train/center/1479424329350673950.jpg,4329350673950
2016-11-17 23:12:09.400637774,1479424329400637696,center/1479424329400637774.jpg,0.0610865242779,0.374903370686,25.3500003815,round2/train/center/1479424329400637774.jpg,4329400637774
2016-11-17 23:12:09.451334174,1479424329451334144,center/1479424329451334174.jpg,0.0610865242779,0.3125,25.3429760533,round2/train/center/1479424329451334174.jpg,4329451334174
2016-11-17 23:12:09.500707173,1479424329500707072,center/1479424329500707173.jpg,0.0610865242779,0.375432360336,25.33613028,round2/train/center/1479424329500707173.jpg,4329500707173
2016-11-17 23:12:09.550725677,1479424329550725632,center/1479424329550725677.jpg,0.0610865242779,0.375,25.3250007629,round2/train/center/1479424329550725677.jpg,4329550725677
2016-11-17 23:12:09.600675174,1479424329600675072,center/1479424329600675174.jpg,0.0628020390979,0.376067748567,25.3112538145,round2/train/center/1479424329600675174.jpg,4329600675174
2016-11-17 23:12:09.650716125,1479424329650716160,center/1479424329650716125.jpg,0.0628318563104,0.4375,25.2973243228,round2/train/center/1479424329650716125.jpg,4329650716125
2016-11-17 23:12:09.700728818,1479424329700728832,center/1479424329700728818.jpg,0.0628318563104,0.497296510884,25.2751798484,round2/train/center/1479424329700728818.jpg,4329700728818
2016-11-17 23:12:09.753640783,1479424329753640704,center/1479424329753640783.jpg,0.0639125153835,0.5,25.2615067213,round2/train/center/1479424329753640783.jpg,4329753640783
2016-11-17 23:12:09.800738219,1479424329800738304,center/1479424329800738219.jpg,0.0662709222456,0.628694912218,25.2473049895,round2/train/center/1479424329800738219.jpg,4329800738219
2016-11-17 23:12:09.850832891,1479424329850832896,center/1479424329850832891.jpg,0.0714306543925,0.711882911597,25.2363151304,round2/train/center/1479424329850832891.jpg,4329850832891
2016-11-17 23:12:09.900845826,1479424329900845824,center/1479424329900845826.jpg,0.0750491544604,0.682467732022,25.22522406,round2/train/center/1479424329900845826.jpg,4329900845826
2016-11-17 23:12:09.955452327,1479424329955452416,center/1479424329955452327.jpg,0.0750491544604,0.452241246633,25.201716816,round2/train/center/1479424329955452327.jpg,4329955452327
2016-11-17 23:12:10.005411725,1479424330005411840,center/1479424330005411725.jpg,0.0750491544604,0.5,25.1873427785,round2/train/center/1479424330005411725.jpg,4330005411725
2016-11-17 23:12:10.050815784,1479424330050815744,center/1479424330050815784.jpg,0.0750491544604,0.403141627195,25.1709717038,round2/train/center/1479424330050815784.jpg,4330050815784
2016-11-17 23:12:10.100811245,1479424330100811264,center/1479424330100811245.jpg,0.0750491544604,0.375,25.1532157972,round2/train/center/1479424330100811245.jpg,4330100811245
2016-11-17 23:12:10.150781896,1479424330150781952,center/1479424330150781896.jpg,0.0750491544604,0.409845196389,25.1432147097,round2/train/center/1479424330150781896.jpg,4330150781896
2016-11-17 23:12:10.200828188,1479424330200828160,center/1479424330200828188.jpg,0.0750491544604,0.496319208462,25.133496757,round2/train/center/1479424330200828188.jpg,4330200828188
2016-11-17 23:12:10.250894020,1479424330250894080,center/1479424330250894020.jpg,0.0750491544604,0.472539429251,25.1157825399,round2/train/center/1479424330250894020.jpg,4330250894020
2016-11-17 23:12:10.300844974,1479424330300845056,center/1479424330300844974.jpg,0.0750491544604,0.504201627013,25.0975948895,round2/train/center/1479424330300844974.jpg,4330300844974
2016-11-17 23:12:10.350752717,1479424330350752768,center/1479424330350752717.jpg,0.0750491544604,0.615641254201,25.0797912729,round2/train/center/1479424330350752717.jpg,4330350752717
