index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:36:18.639827433,1479425778639827456,center/1479425778639827433.jpg,0.00117902002011,0.5,19.9371608736,round2/train/center/1479425778639827433.jpg,5778639827433
2016-11-17 23:36:18.689801721,1479425778689801728,center/1479425778689801721.jpg,0.00553169320717,0.521178345984,19.9541897307,round2/train/center/1479425778689801721.jpg,5778689801721
2016-11-17 23:36:18.739850232,1479425778739850240,center/1479425778739850232.jpg,0.00989308792283,0.58322988205,19.9740924358,round2/train/center/1479425778739850232.jpg,5778739850232
2016-11-17 23:36:18.789792597,1479425778789792512,center/1479425778789792597.jpg,0.0142413396319,0.625,19.9837770531,round2/train/center/1479425778789792597.jpg,5778789792597
2016-11-17 23:36:18.839862197,1479425778839862272,center/1479425778839862197.jpg,0.0186028040983,0.542672331183,20.0035916914,round2/train/center/1479425778839862197.jpg,5778839862197
2016-11-17 23:36:18.889838045,1479425778889838080,center/1479425778889838045.jpg,0.0209439508617,0.230798110965,20.0147425217,round2/train/center/1479425778889838045.jpg,5778889838045
2016-11-17 23:36:18.939803870,1479425778939803904,center/1479425778939803870.jpg,0.0180812514294,-0.1875,20.0321137258,round2/train/center/1479425778939803870.jpg,5778939803870
2016-11-17 23:36:18.989896001,1479425778989895936,center/1479425778989896001.jpg,0.0117349011083,-0.267274805175,20.0420500853,round2/train/center/1479425778989896001.jpg,5778989896001
2016-11-17 23:36:19.039935619,1479425779039935744,center/1479425779039935619.jpg,0.00300450872109,-0.5,20.0507739988,round2/train/center/1479425779039935619.jpg,5779039935619
2016-11-17 23:36:19.089925019,1479425779089925120,center/1479425779089925019.jpg,-0.0077228659513,-0.571351589205,20.0642821279,round2/train/center/1479425779089925019.jpg,5779089925019
2016-11-17 23:36:19.139875468,1479425779139875584,center/1479425779139875468.jpg,-0.0207779700309,-0.625,20.0737222293,round2/train/center/1479425779139875468.jpg,5779139875468
2016-11-17 23:36:19.189875211,1479425779189875200,center/1479425779189875211.jpg,-0.0336166816562,-0.6875,20.0920295029,round2/train/center/1479425779189875211.jpg,5779189875211
2016-11-17 23:36:19.239897921,1479425779239897856,center/1479425779239897921.jpg,-0.0412392573666,-0.648227877604,20.1007125761,round2/train/center/1479425779239897921.jpg,5779239897921
2016-11-17 23:36:19.289921878,1479425779289921792,center/1479425779289921878.jpg,-0.0436332300305,-0.484475128228,20.1197890432,round2/train/center/1479425779289921878.jpg,5779289921878
2016-11-17 23:36:19.339877727,1479425779339877632,center/1479425779339877727.jpg,-0.0418879017234,-0.25,20.1339955808,round2/train/center/1479425779339877727.jpg,5779339877727
2016-11-17 23:36:19.390003434,1.47942577939e+18,center/1479425779390003434.jpg,-0.0418879017234,-0.422359500759,20.144443512,round2/train/center/1479425779390003434.jpg,5779390003434
2016-11-17 23:36:19.439900506,1479425779439900416,center/1479425779439900506.jpg,-0.0418879017234,-0.3125,20.1527786255,round2/train/center/1479425779439900506.jpg,5779439900506
2016-11-17 23:36:19.489937572,1479425779489937664,center/1479425779489937572.jpg,-0.0418879017234,-0.25,20.1694450378,round2/train/center/1479425779489937572.jpg,5779489937572
2016-11-17 23:36:19.539924791,1479425779539924736,center/1479425779539924791.jpg,-0.0418879017234,-0.3125,20.1766529162,round2/train/center/1479425779539924791.jpg,5779539924791
2016-11-17 23:36:19.589971423,1479425779589971456,center/1479425779589971423.jpg,-0.0418879017234,-0.300298444953,20.1947157358,round2/train/center/1479425779589971423.jpg,5779589971423
2016-11-17 23:36:19.640048810,1479425779640048896,center/1479425779640048810.jpg,-0.0418879017234,-0.25,20.2033423379,round2/train/center/1479425779640048810.jpg,5779640048810
2016-11-17 23:36:19.690013877,1479425779690013952,center/1479425779690013877.jpg,-0.0401425734162,-0.19354254205,20.2247317052,round2/train/center/1479425779690013877.jpg,5779690013877
2016-11-17 23:36:19.740022518,1479425779740022528,center/1479425779740022518.jpg,-0.0401425734162,-0.212988844683,20.2366237944,round2/train/center/1479425779740022518.jpg,5779740022518
2016-11-17 23:36:19.790048153,1479425779790048256,center/1479425779790048153.jpg,-0.0401425734162,-0.1875,20.2585784437,round2/train/center/1479425779790048153.jpg,5779790048153
2016-11-17 23:36:19.839989243,1479425779839989248,center/1479425779839989243.jpg,-0.0383972451091,-0.3125,20.2726813668,round2/train/center/1479425779839989243.jpg,5779839989243
2016-11-17 23:36:19.890016805,1479425779890016768,center/1479425779890016805.jpg,-0.0366519130766,-0.317485670883,20.2863333629,round2/train/center/1479425779890016805.jpg,5779890016805
2016-11-17 23:36:19.940047823,1479425779940047872,center/1479425779940047823.jpg,-0.0366519130766,-0.276568568154,20.2948602527,round2/train/center/1479425779940047823.jpg,5779940047823
2016-11-17 23:36:19.990129823,1479425779990129920,center/1479425779990129823.jpg,-0.0349065847695,-0.365475734355,20.3113230489,round2/train/center/1479425779990129823.jpg,5779990129823
2016-11-17 23:36:20.040049282,1479425780040049408,center/1479425780040049282.jpg,-0.0339141986803,-0.214462771663,20.3214057816,round2/train/center/1479425780040049282.jpg,5780040049282
2016-11-17 23:36:20.090038212,1479425780090038272,center/1479425780090038212.jpg,-0.0294531079942,0.0663941433365,20.3447904553,round2/train/center/1479425780090038212.jpg,5780090038212
2016-11-17 23:36:20.140003373,1.47942578014e+18,center/1479425780140003373.jpg,-0.0197704873348,0.215159472575,20.3530976244,round2/train/center/1479425780140003373.jpg,5780140003373
2016-11-17 23:36:20.190054150,1479425780190054144,center/1479425780190054150.jpg,-0.0101761195364,0.3125,20.3697578374,round2/train/center/1479425780190054150.jpg,5780190054150
2016-11-17 23:36:20.240050019,1479425780240049920,center/1479425780240050019.jpg,0.000177271665225,0.375,20.3851459081,round2/train/center/1479425780240050019.jpg,5780240050019
2016-11-17 23:36:20.290224899,1479425780290224896,center/1479425780290224899.jpg,0.00358771161306,0.3125,20.4061735398,round2/train/center/1479425780290224899.jpg,5780290224899
2016-11-17 23:36:20.340112880,1479425780340112896,center/1479425780340112880.jpg,0.00618979252256,0.46584438103,20.4310719493,round2/train/center/1479425780340112880.jpg,5780340112880
2016-11-17 23:36:20.390185215,1479425780390185216,center/1479425780390185215.jpg,0.0069813169539,0.497232752448,20.4477137599,round2/train/center/1479425780390185215.jpg,5780390185215
2016-11-17 23:36:20.440123279,1479425780440123392,center/1479425780440123279.jpg,0.00872664619237,0.4375,20.4655926425,round2/train/center/1479425780440123279.jpg,5780440123279
2016-11-17 23:36:20.490099295,1479425780490099200,center/1479425780490099295.jpg,0.0087833369008,0.5,20.4837847317,round2/train/center/1479425780490099295.jpg,5780490099295
2016-11-17 23:36:20.540214234,1479425780540214272,center/1479425780540214234.jpg,0.011400250319,0.404258603919,20.5057321834,round2/train/center/1479425780540214234.jpg,5780540214234
2016-11-17 23:36:20.590410331,1479425780590410240,center/1479425780590410331.jpg,0.0122867745027,0.56001229482,20.5169981013,round2/train/center/1479425780590410331.jpg,5780590410331
2016-11-17 23:36:20.640225076,1479425780640225024,center/1479425780640225076.jpg,0.0148797814163,0.595342908622,20.5306972824,round2/train/center/1479425780640225076.jpg,5780640225076
2016-11-17 23:36:20.690204952,1479425780690204928,center/1479425780690204952.jpg,0.0193085273357,0.872376216133,20.5390638475,round2/train/center/1479425780690204952.jpg,5780690204952
2016-11-17 23:36:20.740216120,1479425780740216064,center/1479425780740216120.jpg,0.0314795039857,0.689776675096,20.5542173743,round2/train/center/1479425780740216120.jpg,5780740216120
2016-11-17 23:36:20.790209660,1479425780790209536,center/1479425780790209660.jpg,0.0401652200238,0.870945138321,20.5669198472,round2/train/center/1479425780790209660.jpg,5780790209660
2016-11-17 23:36:20.840182489,1479425780840182528,center/1479425780840182489.jpg,0.0471776814519,0.875,20.5944870715,round2/train/center/1479425780840182489.jpg,5780840182489
2016-11-17 23:36:20.890351601,1479425780890351616,center/1479425780890351601.jpg,0.0506145469844,0.560221425005,20.6085361304,round2/train/center/1479425780890351601.jpg,5780890351601
2016-11-17 23:36:20.940206571,1479425780940206592,center/1479425780940206571.jpg,0.0462510906941,0.218751595446,20.629166674,round2/train/center/1479425780940206571.jpg,5780940206571
2016-11-17 23:36:20.990254206,1479425780990254080,center/1479425780990254206.jpg,0.0383994964266,0.187580619413,20.6499888694,round2/train/center/1479425780990254206.jpg,5780990254206
2016-11-17 23:36:21.040167233,1479425781040167168,center/1479425781040167233.jpg,0.0375060624892,0.6875,20.6680260513,round2/train/center/1479425781040167233.jpg,5781040167233
2016-11-17 23:36:21.090187676,1479425781090187776,center/1479425781090187676.jpg,0.0383972451091,0.624218379991,20.6831934986,round2/train/center/1479425781090187676.jpg,5781090187676
2016-11-17 23:36:21.140238965,1479425781140238848,center/1479425781140238965.jpg,0.0383972451091,0.59271311853,20.7013432404,round2/train/center/1479425781140238965.jpg,5781140238965
2016-11-17 23:36:21.190310860,1479425781190310912,center/1479425781190310860.jpg,0.0366802199851,0.314527329749,20.7193541624,round2/train/center/1479425781190310860.jpg,5781190310860
2016-11-17 23:36:21.240207200,1479425781240207104,center/1479425781240207200.jpg,0.0340785249114,-0.121805450924,20.7402072714,round2/train/center/1479425781240207200.jpg,5781240207200
2016-11-17 23:36:21.290391083,1479425781290391040,center/1479425781290391083.jpg,0.0141781429643,-0.436213775054,20.7609388117,round2/train/center/1479425781290391083.jpg,5781290391083
2016-11-17 23:36:21.340382725,1479425781340382720,center/1479425781340382725.jpg,-0.010124460207,-0.533324081324,20.7803714073,round2/train/center/1479425781340382725.jpg,5781340382725
2016-11-17 23:36:21.390262925,1479425781390263040,center/1479425781390262925.jpg,-0.0294813461885,-0.502259026537,20.7996980381,round2/train/center/1479425781390262925.jpg,5781390262925
2016-11-17 23:36:21.440230414,1479425781440230400,center/1479425781440230414.jpg,-0.0323626157176,-0.10700384753,20.8108748492,round2/train/center/1479425781440230414.jpg,5781440230414
2016-11-17 23:36:21.490300073,1479425781490300160,center/1479425781490300073.jpg,-0.0263327448642,0.125,20.8193230874,round2/train/center/1479425781490300073.jpg,5781490300073
2016-11-17 23:36:21.540285150,1479425781540285184,center/1479425781540285150.jpg,-0.0201531052393,0.125,20.837369432,round2/train/center/1479425781540285150.jpg,5781540285150
2016-11-17 23:36:21.590383648,1479425781590383616,center/1479425781590383648.jpg,-0.0191986225545,0.181675838909,20.84961211,round2/train/center/1479425781590383648.jpg,5781590383648
2016-11-17 23:36:21.640362564,1479425781640362496,center/1479425781640362564.jpg,-0.0184161097401,0.0905216613166,20.8691578552,round2/train/center/1479425781640362564.jpg,5781640362564
2016-11-17 23:36:21.690288054,1479425781690288128,center/1479425781690288054.jpg,-0.0174532923847,0.0625,20.888230806,round2/train/center/1479425781690288054.jpg,5781690288054
2016-11-17 23:36:21.740284020,1479425781740283904,center/1479425781740284020.jpg,-0.0174532923847,0.0625,20.9055557251,round2/train/center/1479425781740284020.jpg,5781740284020
2016-11-17 23:36:21.790405517,1479425781790405632,center/1479425781790405517.jpg,-0.0174532923847,0.0585892051194,20.9189236065,round2/train/center/1479425781790405517.jpg,5781790405517
2016-11-17 23:36:21.840363903,1479425781840363776,center/1479425781840363903.jpg,-0.0166990203777,0.116520782505,20.927778244,round2/train/center/1479425781840363903.jpg,5781840363903
2016-11-17 23:36:21.890384406,1479425781890384384,center/1479425781890384406.jpg,-0.0173300283637,0.0580859300019,20.9251955048,round2/train/center/1479425781890384406.jpg,5781890384406
2016-11-17 23:36:21.940415665,1479425781940415744,center/1479425781940415665.jpg,-0.0157079640776,0.1875,20.926594474,round2/train/center/1479425781940415665.jpg,5781940415665
2016-11-17 23:36:21.990376800,1479425781990376704,center/1479425781990376800.jpg,-0.0157079640776,0.307525921143,20.9247782209,round2/train/center/1479425781990376800.jpg,5781990376800
2016-11-17 23:36:22.040413162,1479425782040413184,center/1479425782040413162.jpg,-0.0157079640776,0.328281633592,20.9356521291,round2/train/center/1479425782040413162.jpg,5782040413162
2016-11-17 23:36:22.090873525,1479425782090873600,center/1479425782090873525.jpg,-0.0157079640776,0.433554990077,20.9494747696,round2/train/center/1479425782090873525.jpg,5782090873525
2016-11-17 23:36:22.140392538,1479425782140392448,center/1479425782140392538.jpg,-0.0132507423646,0.525492738258,20.9795320953,round2/train/center/1479425782140392538.jpg,5782140392538
2016-11-17 23:36:22.190423833,1479425782190423808,center/1479425782190423833.jpg,-0.00889276294989,0.782756908794,21.0097885318,round2/train/center/1479425782190423833.jpg,5782190423833
2016-11-17 23:36:22.240469785,1479425782240469760,center/1479425782240469785.jpg,0.00315257159009,0.537303422461,21.0366923171,round2/train/center/1479425782240469785.jpg,5782240469785
2016-11-17 23:36:22.290421913,1479425782290422016,center/1479425782290421913.jpg,0.00872664619237,0.5,21.0652328093,round2/train/center/1479425782290421913.jpg,5782290421913
2016-11-17 23:36:22.340576499,1479425782340576512,center/1479425782340576499.jpg,0.00872664619237,0.225026391555,21.0883311652,round2/train/center/1479425782340576499.jpg,5782340576499
2016-11-17 23:36:22.390433006,1479425782390433024,center/1479425782390433006.jpg,0.0069813169539,0.236098669056,21.1074068464,round2/train/center/1479425782390433006.jpg,5782390433006
2016-11-17 23:36:22.440422801,1479425782440422912,center/1479425782440422801.jpg,0.0069813169539,0.3125,21.1083335876,round2/train/center/1479425782440422801.jpg,5782440422801
2016-11-17 23:36:22.490464299,1479425782490464256,center/1479425782490464299.jpg,0.0069813169539,0.297622693515,21.1160055146,round2/train/center/1479425782490464299.jpg,5782490464299
2016-11-17 23:36:22.540624379,1479425782540624384,center/1479425782540624379.jpg,0.0069813169539,0.25,21.1243609197,round2/train/center/1479425782540624379.jpg,5782540624379
2016-11-17 23:36:22.590506116,1479425782590506240,center/1479425782590506116.jpg,0.0069813169539,0.179744374058,21.1402877343,round2/train/center/1479425782590506116.jpg,5782590506116
2016-11-17 23:36:22.640607688,1479425782640607744,center/1479425782640607688.jpg,0.00632284026721,0.125,21.1520958228,round2/train/center/1479425782640607688.jpg,5782640607688
2016-11-17 23:36:22.690496506,1479425782690496512,center/1479425782690496506.jpg,0.00372628781893,0.054062145669,21.1679448261,round2/train/center/1479425782690496506.jpg,5782690496506
2016-11-17 23:36:22.740666788,1479425782740666880,center/1479425782740666788.jpg,0.00174532923847,-0.0462079477478,21.1846631241,round2/train/center/1479425782740666788.jpg,5782740666788
2016-11-17 23:36:22.790535282,1479425782790535168,center/1479425782790535282.jpg,0.000243232504162,-0.1875,21.2131141242,round2/train/center/1479425782790535282.jpg,5782790535282
2016-11-17 23:36:22.840509403,1479425782840509440,center/1479425782840509403.jpg,-0.00472845810527,-0.27216271723,21.2335114719,round2/train/center/1479425782840509403.jpg,5782840509403
2016-11-17 23:36:22.890589268,1479425782890589184,center/1479425782890589268.jpg,-0.0151857016821,-0.3125,21.2566709143,round2/train/center/1479425782890589268.jpg,5782890589268
2016-11-17 23:36:22.940559461,1479425782940559360,center/1479425782940559461.jpg,-0.0232965903266,-0.252743021829,21.2676327397,round2/train/center/1479425782940559461.jpg,5782940559461
2016-11-17 23:36:22.990626883,1479425782990626816,center/1479425782990626883.jpg,-0.0326307070967,-0.55300055009,21.2792891511,round2/train/center/1479425782990626883.jpg,5782990626883
2016-11-17 23:36:23.040563676,1479425783040563712,center/1479425783040563676.jpg,-0.0471383176656,-0.521005546581,21.2777786255,round2/train/center/1479425783040563676.jpg,5783040563676
2016-11-17 23:36:23.090544731,1479425783090544640,center/1479425783090544731.jpg,-0.0573089728676,-0.656679394187,21.2902962471,round2/train/center/1479425783090544731.jpg,5783090544731
2016-11-17 23:36:23.140577146,1479425783140577024,center/1479425783140577146.jpg,-0.0633968052969,-0.727961512614,21.2934644987,round2/train/center/1479425783140577146.jpg,5783140577146
2016-11-17 23:36:23.190627972,1479425783190628096,center/1479425783190627972.jpg,-0.0695145468407,-0.780419069613,21.3119875954,round2/train/center/1479425783190627972.jpg,5783190627972
2016-11-17 23:36:23.240660358,1479425783240660480,center/1479425783240660358.jpg,-0.0761901961078,-0.790860479057,21.3212608578,round2/train/center/1479425783240660358.jpg,5783240660358
2016-11-17 23:36:23.290683630,1479425783290683648,center/1479425783290683630.jpg,-0.0848920118483,-0.977471290679,21.3328331096,round2/train/center/1479425783290683630.jpg,5783290683630
2016-11-17 23:36:23.340602633,1479425783340602624,center/1479425783340602633.jpg,-0.0976455220614,-1.01972423812,21.3406416078,round2/train/center/1479425783340602633.jpg,5783340602633
2016-11-17 23:36:23.390622274,1479425783390622208,center/1479425783390622274.jpg,-0.107526965511,-1,21.3600232091,round2/train/center/1479425783390622274.jpg,5783390622274
2016-11-17 23:36:23.440644218,1479425783440644096,center/1479425783440644218.jpg,-0.11398907404,-1.0625,21.3775910416,round2/train/center/1479425783440644218.jpg,5783440644218
2016-11-17 23:36:23.490576869,1479425783490576896,center/1479425783490576869.jpg,-0.118334681643,-1.05004858854,21.3861103058,round2/train/center/1479425783490576869.jpg,5783490576869
2016-11-17 23:36:23.540770899,1479425783540770816,center/1479425783540770899.jpg,-0.118682391942,-0.875,21.3888893127,round2/train/center/1479425783540770899.jpg,5783540770899
2016-11-17 23:36:23.590869077,1479425783590868992,center/1479425783590869077.jpg,-0.118682391942,-0.761959428411,21.3888893127,round2/train/center/1479425783590869077.jpg,5783590869077
2016-11-17 23:36:23.640761028,1479425783640761088,center/1479425783640761028.jpg,-0.119207048749,-0.95628789813,21.3722229004,round2/train/center/1479425783640761028.jpg,5783640761028
2016-11-17 23:36:23.690727473,1479425783690727424,center/1479425783690727473.jpg,-0.123196822083,-1.07541939561,21.3700183429,round2/train/center/1479425783690727473.jpg,5783690727473
2016-11-17 23:36:23.740731996,1479425783740731904,center/1479425783740731996.jpg,-0.126676669805,-1.0625,21.368279126,round2/train/center/1479425783740731996.jpg,5783740731996
2016-11-17 23:36:23.790653114,1479425783790653184,center/1479425783790653114.jpg,-0.131878779809,-1.125,21.3771674889,round2/train/center/1479425783790653114.jpg,5783790653114
2016-11-17 23:36:23.840691872,1479425783840691968,center/1479425783840691872.jpg,-0.137110086666,-1.125,21.3841084235,round2/train/center/1479425783840691872.jpg,5783840691872
2016-11-17 23:36:23.890705667,1479425783890705664,center/1479425783890705667.jpg,-0.144082646177,-1.1875,21.3888893127,round2/train/center/1479425783890705667.jpg,5783890705667
2016-11-17 23:36:23.940728042,1479425783940728064,center/1479425783940728042.jpg,-0.148830724766,-1.15328407697,21.3868709961,round2/train/center/1479425783940728042.jpg,5783940728042
2016-11-17 23:36:23.990846209,1479425783990846208,center/1479425783990846209.jpg,-0.151843652129,-1.13922355665,21.3888893127,round2/train/center/1479425783990846209.jpg,5783990846209
2016-11-17 23:36:24.040836606,1479425784040836608,center/1479425784040836606.jpg,-0.153588980436,-1.125,21.3924176954,round2/train/center/1479425784040836606.jpg,5784040836606
2016-11-17 23:36:24.090756938,1479425784090756864,center/1479425784090756938.jpg,-0.153588980436,-1.1875,21.3923513889,round2/train/center/1479425784090756938.jpg,5784090756938
2016-11-17 23:36:24.140774917,1479425784140774912,center/1479425784140774917.jpg,-0.157079637051,-1.17138416439,21.3888893127,round2/train/center/1479425784140774917.jpg,5784140774917
2016-11-17 23:36:24.190779117,1479425784190779136,center/1479425784190779117.jpg,-0.161452458953,-1.1875,21.3867974934,round2/train/center/1479425784190779117.jpg,5784190779117
2016-11-17 23:36:24.240786416,1479425784240786432,center/1479425784240786416.jpg,-0.164937875782,-1.1560974016,21.3868084501,round2/train/center/1479425784240786416.jpg,5784240786416
2016-11-17 23:36:24.290767099,1479425784290767104,center/1479425784290767099.jpg,-0.167551606894,-1.20336846856,21.3861103058,round2/train/center/1479425784290767099.jpg,5784290767099
2016-11-17 23:36:24.340800751,1479425784340800768,center/1479425784340800751.jpg,-0.167551606894,-1.20439778155,21.3902401597,round2/train/center/1479425784340800751.jpg,5784340800751
2016-11-17 23:36:24.390785671,1479425784390785792,center/1479425784390785671.jpg,-0.167551606894,-1.01633880008,21.3972225189,round2/train/center/1479425784390785671.jpg,5784390785671
2016-11-17 23:36:24.440777804,1479425784440777728,center/1479425784440777804.jpg,-0.167551606894,-1.09165962946,21.4034264591,round2/train/center/1479425784440777804.jpg,5784440777804
2016-11-17 23:36:24.490860962,1479425784490861056,center/1479425784490860962.jpg,-0.167551606894,-1.1875,21.4027786255,round2/train/center/1479425784490860962.jpg,5784490860962
2016-11-17 23:36:24.540887331,1479425784540887296,center/1479425784540887331.jpg,-0.171042263508,-1.1875,21.4021367248,round2/train/center/1479425784540887331.jpg,5784540887331
2016-11-17 23:36:24.590884546,1479425784590884608,center/1479425784590884546.jpg,-0.172308041018,-1.14217265725,21.3883999585,round2/train/center/1479425784590884546.jpg,5784590884546
2016-11-17 23:36:24.640981131,1479425784640981248,center/1479425784640981131.jpg,-0.17877723077,-1.29048221972,21.3799561046,round2/train/center/1479425784640981131.jpg,5784640981131
2016-11-17 23:36:24.690845221,1479425784690845184,center/1479425784690845221.jpg,-0.188707615722,-1.33080212091,21.3682938104,round2/train/center/1479425784690845221.jpg,5784690845221
2016-11-17 23:36:24.740835661,1479425784740835584,center/1479425784740835661.jpg,-0.199328115139,-1.28873739117,21.3688701463,round2/train/center/1479425784740835661.jpg,5784740835661
2016-11-17 23:36:24.790840511,1479425784790840576,center/1479425784790840511.jpg,-0.207184296935,-1.3932589742,21.3638896942,round2/train/center/1479425784790840511.jpg,5784790840511
2016-11-17 23:36:24.840941011,1479425784840941056,center/1479425784840941011.jpg,-0.213656834074,-1.40102165839,21.3605325694,round2/train/center/1479425784840941011.jpg,5784840941011
2016-11-17 23:36:24.890864407,1479425784890864384,center/1479425784890864407.jpg,-0.219383942672,-1.5,21.3508397881,round2/train/center/1479425784890864407.jpg,5784890864407
2016-11-17 23:36:24.940885004,1479425784940884992,center/1479425784940885004.jpg,-0.227920312522,-1.52453008837,21.3522325011,round2/train/center/1479425784940885004.jpg,5784940885004
2016-11-17 23:36:24.990904296,1479425784990904320,center/1479425784990904296.jpg,-0.239253011615,-1.64412759617,21.3500003815,round2/train/center/1479425784990904296.jpg,5784990904296
2016-11-17 23:36:25.040888616,1479425785040888576,center/1479425785040888616.jpg,-0.250209511039,-1.51123407921,21.3462230335,round2/train/center/1479425785040888616.jpg,5785040888616
2016-11-17 23:36:25.091465146,1479425785091465216,center/1479425785091465146.jpg,-0.254818081856,-1.4108528,21.3329451124,round2/train/center/1479425785091465146.jpg,5785091465146
2016-11-17 23:36:25.141030132,1479425785141030144,center/1479425785141030132.jpg,-0.25449359187,-1.3125,21.3201561548,round2/train/center/1479425785141030132.jpg,5785141030132
2016-11-17 23:36:25.190987461,1479425785190987520,center/1479425785190987461.jpg,-0.254818081856,-1.45978059825,21.3064488899,round2/train/center/1479425785190987461.jpg,5785190987461
2016-11-17 23:36:25.240973849,1479425785240973824,center/1479425785240973849.jpg,-0.254818081856,-1.5625,21.30230427,round2/train/center/1479425785240973849.jpg,5785240973849
2016-11-17 23:36:25.291073730,1479425785291073792,center/1479425785291073730.jpg,-0.256563395262,-1.45780988007,21.2953474788,round2/train/center/1479425785291073730.jpg,5785291073730
2016-11-17 23:36:25.341030121,1479425785341030144,center/1479425785341030121.jpg,-0.254818081856,-1.3125,21.2967483834,round2/train/center/1479425785341030121.jpg,5785341030121
2016-11-17 23:36:25.390948643,1479425785390948608,center/1479425785390948643.jpg,-0.254818081856,-1.3951174094,21.2888889313,round2/train/center/1479425785390948643.jpg,5785390948643
2016-11-17 23:36:25.440963093,1479425785440963072,center/1479425785440963093.jpg,-0.254818081856,-1.4177438261,21.2907881931,round2/train/center/1479425785440963093.jpg,5785440963093
2016-11-17 23:36:25.491085113,1479425785491085056,center/1479425785491085113.jpg,-0.254818081856,-1.29107071269,21.2815079053,round2/train/center/1479425785491085113.jpg,5785491085113
2016-11-17 23:36:25.540930251,1479425785540930304,center/1479425785540930251.jpg,-0.253072738647,-1.30359383359,21.276590883,round2/train/center/1479425785540930251.jpg,5785540930251
2016-11-17 23:36:25.591068332,1479425785591068416,center/1479425785591068332.jpg,-0.253072738647,-1.33123605018,21.259305501,round2/train/center/1479425785591068332.jpg,5785591068332
2016-11-17 23:36:25.641038070,1479425785641038080,center/1479425785641038070.jpg,-0.254818081856,-1.42839440411,21.2543420456,round2/train/center/1479425785641038070.jpg,5785641038070
2016-11-17 23:36:25.691081682,1479425785691081728,center/1479425785691081682.jpg,-0.253697348403,-1.22763298959,21.2444438934,round2/train/center/1479425785691081682.jpg,5785691081682
2016-11-17 23:36:25.741058124,1479425785741058048,center/1479425785741058124.jpg,-0.251327425241,-1.17887537509,21.2496167769,round2/train/center/1479425785741058124.jpg,5785741058124
2016-11-17 23:36:25.791081199,1479425785791081216,center/1479425785791081199.jpg,-0.248486972777,-1.01593146553,21.2454792077,round2/train/center/1479425785791081199.jpg,5785791081199
2016-11-17 23:36:25.841122132,1479425785841122048,center/1479425785841122132.jpg,-0.247836753726,-1.00827933708,21.2381536801,round2/train/center/1479425785841122132.jpg,5785841122132
2016-11-17 23:36:25.891006676,1479425785891006720,center/1479425785891006676.jpg,-0.245006913579,-0.976336240546,21.2232735625,round2/train/center/1479425785891006676.jpg,5785891006676
2016-11-17 23:36:25.941148247,1479425785941148160,center/1479425785941148247.jpg,-0.240202031397,-1.07029950083,21.2187509172,round2/train/center/1479425785941148247.jpg,5785941148247
2016-11-17 23:36:25.991086178,1479425785991086080,center/1479425785991086178.jpg,-0.231719522991,-1.02392220478,21.2083339691,round2/train/center/1479425785991086178.jpg,5785991086178
2016-11-17 23:36:26.041059102,1479425786041059072,center/1479425786041059102.jpg,-0.220878957746,-0.9375,21.2049361144,round2/train/center/1479425786041059102.jpg,5786041059102
2016-11-17 23:36:26.091100897,1479425786091100928,center/1479425786091100897.jpg,-0.201691959299,-0.836890360799,21.1927513081,round2/train/center/1479425786091100897.jpg,5786091100897
2016-11-17 23:36:26.141090224,1479425786141090304,center/1479425786141090224.jpg,-0.180417142319,-0.756547862941,21.1827505531,round2/train/center/1479425786141090224.jpg,5786141090224
2016-11-17 23:36:26.191143792,1479425786191143680,center/1479425786191143792.jpg,-0.15915075403,-0.725277848748,21.1733206315,round2/train/center/1479425786191143792.jpg,5786191143792
2016-11-17 23:36:26.241134167,1479425786241134080,center/1479425786241134167.jpg,-0.148006163707,-0.75,21.16639011,round2/train/center/1479425786241134167.jpg,5786241134167
2016-11-17 23:36:26.291315562,1479425786291315456,center/1479425786291315562.jpg,-0.144862323999,-0.8125,21.1583328247,round2/train/center/1479425786291315562.jpg,5786291315562
2016-11-17 23:36:26.341146619,1479425786341146624,center/1479425786341146619.jpg,-0.144862323999,-0.744283400215,21.1436813103,round2/train/center/1479425786341146619.jpg,5786341146619
2016-11-17 23:36:26.391209932,1479425786391209984,center/1479425786391209932.jpg,-0.139325218331,-0.551716901699,21.1272987569,round2/train/center/1479425786391209932.jpg,5786391209932
2016-11-17 23:36:26.441389196,1479425786441389312,center/1479425786441389196.jpg,-0.125033251746,-0.426211647418,21.1103581419,round2/train/center/1479425786441389196.jpg,5786441389196
2016-11-17 23:36:26.491189253,1479425786491189248,center/1479425786491189253.jpg,-0.104170322915,-0.365162473929,21.0940071583,round2/train/center/1479425786491189253.jpg,5786491189253
2016-11-17 23:36:26.541266131,1479425786541266176,center/1479425786541266131.jpg,-0.0885929095745,-0.3125,21.0803327942,round2/train/center/1479425786541266131.jpg,5786541266131
2016-11-17 23:36:26.591719891,1479425786591719936,center/1479425786591719891.jpg,-0.0820304751396,-0.400042490927,21.0750007629,round2/train/center/1479425786591719891.jpg,5786591719891
2016-11-17 23:36:26.641230493,1479425786641230592,center/1479425786641230493.jpg,-0.0820304751396,-0.4375,21.0690574188,round2/train/center/1479425786641230493.jpg,5786641230493
2016-11-17 23:36:26.691262456,1479425786691262464,center/1479425786691262456.jpg,-0.0820304751396,-0.5,21.0654667701,round2/train/center/1479425786691262456.jpg,5786691262456
