frame_id,steering_angle
1479425574805942018,-0.344709833463
1479425574855956462,-0.333697100480333
1479425574906008216,-0.318462669849333
1479425574955988235,-0.301783204078333
1479425575005975094,-0.301170299450667
1479425575055989969,-0.275806794563667
1479425575105971946,-0.271159499883667
1479425575156022353,-0.308310508728333
1479425575206069235,-0.279898504416
1479425575255998979,-0.261766592661333
1479425575306000688,-0.226672301689667
1479425575356117449,-0.172966847817333
1479425575406037431,-0.167619839311
1479425575456123686,-0.185784687598667
1479425575506144444,-0.143242200215667
1479425575556081033,-0.1047547683122
1479425575606093773,-0.0753646939992667
1479425575656158611,-0.0831131239731333
1479425575706089692,-0.0592046094437667
1479425575756153764,-0.00274705017606667
1479425575806131381,-0.0243639989445667
1479425575856158996,-0.01506771147251
1479425575906107961,-0.0167466004689567
1479425575956097825,-0.0316340488692333
1479425576006094443,-0.0119168243060467
1479425576056102382,-0.00408052342633333
1479425576106092714,-0.0286566267411067
1479425576156091151,-0.0738902663191333
1479425576206202736,-0.106362516681367
1479425576256114756,-0.0969884345928667
1479425576306253222,0.00574004650116
1479425576356180302,0.090183294068
1479425576406122642,0.0940705810984333
1479425576456170938,0.0485322674114333
1479425576506227161,0.0387829790512667
1479425576556250969,0.0898153508703333
1479425576606249120,0.0987853134672
1479425576656234136,0.0487875305116333
1479425576706229088,-0.00700471798576667
1479425576756218519,-0.0103598063190733
1479425576806400774,-0.0050027569135
1479425576856250200,0.0433395629128
1479425576906268755,0.0830532647668667
1479425576956252728,0.139852816859867
1479425577006326860,0.1488995353381
1479425577056291741,0.138432810703667
1479425577106266227,0.127300903201033
1479425577156278087,0.0905633966128333
1479425577206294083,0.00781727333863333
1479425577256384368,0.0316954081257033
1479425577306358397,0.149786924322333
1479425577356370111,0.171153053641333
1479425577406411560,0.196721057097
1479425577456323767,0.148036544522
1479425577506342723,0.108504549910533
1479425577556402133,0.1239498505991
1479425577606409832,0.128311236699433
1479425577656372541,0.0997543844083667
1479425577706445054,0.100044739743033
1479425577756431664,0.0740458505847667
1479425577806417931,0.1334799875815
1479425577856439979,0.189785296718333
1479425577906445760,0.181494916479
1479425577956433241,0.163091724117667
1479425578006444592,0.161807318528333
1479425578056476543,0.157028536001667
1479425578106511085,0.153963247935333
1479425578156481122,0.168844744563333
1479425578206497541,0.192271371682667
1479425578256508227,0.180034081141333
1479425578306537679,0.176581457257333
1479425578356489183,0.213586891690667
1479425578406501823,0.232793266574667
1479425578456533408,0.255476956566
1479425578506569971,0.243782609701
1479425578556531835,0.253338341911333
1479425578606530264,0.198278218508
1479425578656665166,0.134987339377667
1479425578706565671,0.150893559058667
1479425578756586566,0.159711718559
1479425578806656321,0.165161296725667
1479425578856587858,0.166036903858
1479425578906584810,0.185139576594
1479425578956612515,0.162687942385667
1479425579006627091,0.162086720267733
1479425579056630454,0.211270978053333
1479425579106637602,0.183855727315
1479425579156641776,0.184875721732667
1479425579206661289,0.168438012401
1479425579256646866,0.158572062849967
1479425579306654690,0.193005020419667
1479425579356684425,0.250785385569
1479425579406652890,0.190247669816
1479425579456751732,0.236267025272
1479425579506696569,0.258315975467333
1479425579556716532,0.234393710891333
1479425579606812429,0.267194737990667
1479425579656861384,0.261764099200333
1479425579706824357,0.244993761181667
1479425579756830122,0.231575672825333
1479425579806847685,0.190460041165333
1479425579856827627,0.199820314844667
1479425579906869943,0.178674747546667
1479425579956867529,0.206141079465333
1479425580006872057,0.234310676654333
1479425580056882686,0.254620909690667
1479425580107048669,0.354620635509667
1479425580156894487,0.338762332995667
1479425580206906851,0.367644260327
1479425580256879673,0.357917716105667
1479425580307047435,0.356123447418333
1479425580357021203,0.253469854593
1479425580406946376,0.196199069420667
1479425580456915974,0.206471368670333
1479425580506958264,0.214547316233667
1479425580556981822,0.224233711759333
1479425580607062717,0.192015334963667
1479425580657026432,0.181565940379933
1479425580706990244,0.224899187684
1479425580756992006,0.275056342283667
1479425580807115888,0.365798016389333
1479425580857106838,0.369362920522667
1479425580907103147,0.327815761168667
1479425580957015791,0.322308460871333
1479425581007100396,0.314855913321
1479425581057074714,0.267780572176
1479425581107117034,0.228469565510667
1479425581157270425,0.242774749795333
1479425581207048612,0.187391837438
1479425581257070158,0.1623110224804
1479425581307098722,0.221430654327333
1479425581357120807,0.284795229633667
1479425581407126354,0.358848045269667
1479425581457160739,0.277727315823
1479425581507182488,0.304529080788333
1479425581557115333,0.222300305962333
1479425581607122715,0.255312040448333
1479425581657129898,0.242595111330333
1479425581707236867,0.203612779577667
1479425581757197190,0.1729904313883
1479425581807259432,0.132800842324867
1479425581857222785,0.0661820794146
1479425581907232947,0.0833993914225333
1479425581957274648,0.07786577070752
1479425582007238271,0.134694427252033
1479425582057276246,0.196861068407667
1479425582107264851,0.215810661514667
1479425582157294564,0.156565075119333
1479425582207287922,0.145578096310333
1479425582257269767,0.0979900620877334
1479425582307289208,0.0783881408472667
1479425582357288943,0.0726597420870667
1479425582407321536,0.0949437754851667
1479425582457373123,0.121791919072667
1479425582507289637,0.132419283191333
1479425582557389859,0.148926849166667
1479425582607355595,0.128035443524333
1479425582657363990,0.0805462884407333
1479425582707353841,0.101791960497567
1479425582757531727,0.145831808447667
1479425582807383757,0.185864691933
1479425582857392060,0.177231386304
1479425582907405910,0.203603446483333
1479425582957418594,0.167948583762
1479425583007457114,0.139904553691567
1479425583057456884,0.159313144783067
1479425583107392144,0.1193675523
1479425583157536178,0.1453059613705
1479425583207437885,0.184756581982
1479425583257474389,0.164091646671467
1479425583307472346,0.194520081083
1479425583357492251,0.161068717639
1479425583407517906,0.145136997103667
1479425583457465499,0.120150707662
1479425583507471405,0.1059802671275
1479425583557609371,0.1101394295691
1479425583607479391,0.1385076170166
1479425583657509819,0.124060655633667
1479425583707527458,0.12413076063
1479425583757521967,0.126846857369
1479425583807585905,0.0917768230040667
1479425583857568017,0.0731986276805333
1479425583907575193,0.0937277724345667
1479425583957567298,0.112309398750333
1479425584007647402,0.110982500016533
1479425584057607256,0.0915376568834
1479425584107552901,0.113379036386633
1479425584157685542,0.1180063759289
1479425584207594994,0.0998638992507333
1479425584257612374,0.0900844608744
1479425584307623558,0.0848844336965333
1479425584357613972,0.0562332334617667
1479425584407702800,0.052956448247
1479425584457702262,0.0322308527926667
1479425584507684127,0.01758280644813
1479425584557656870,0.0365675414602333
1479425584607705685,0.0596939312915
1479425584657784927,0.0766941470406
1479425584707742026,0.112888557215567
1479425584757715284,0.101072924832467
1479425584807752321,0.03190564985077
1479425584857772396,-0.00983770067493
1479425584907747824,-0.00181359052657
1479425584957844617,-0.0217919678737667
1479425585007814832,-0.0688551813364333
1479425585057729564,-0.00918081154425333
1479425585107838472,-0.00951988932986667
1479425585157758020,-0.0129460630317617
1479425585207792754,-0.0130005305012333
1479425585257835656,-0.0312241669744
1479425585307804959,-0.0673343266048667
1479425585357876322,-0.0688467075426
1479425585407840731,-0.0459295002123
1479425585457873808,-0.0390553735196667
1479425585507863373,0.000474230696746666
1479425585557862715,-0.0162858006854767
1479425585607916482,-0.00834461674095667
1479425585657862254,-0.00556991746026667
1479425585707933926,0.00883887211480667
1479425585757879305,0.00375433141985
1479425585807905585,-0.00618817905586533
1479425585857885454,-0.0123855806887067
1479425585908068146,-0.0241642085214733
1479425585957974042,-0.01709416198234
1479425586007918096,-0.01175914208095
1479425586058008395,-0.0162480746706233
1479425586107944155,0.0281325802207
1479425586157954254,-9.76026058205001e-05
1479425586208033068,-0.00277860462663333
1479425586258004740,0.0313282546898
1479425586307981947,0.0178040657192667
1479425586358030561,0.0452637461324667
1479425586408036913,0.035174369812
1479425586458054994,0.0514932485918
1479425586508017312,0.0682496279477333
1479425586558136724,0.0671446646253
1479425586608041106,0.0559854259093667
1479425586657998932,0.0613269259532
1479425586708093758,0.0534393613537
1479425586758088298,0.0186598623792227
1479425586808125217,0.00404515614112
1479425586858062901,-0.0155406103779933
1479425586908125583,-0.01484637707473
1479425586958046171,-0.0159092551718067
1479425587008186315,-0.0136704730490667
1479425587058135479,-0.02402782129746
1479425587108127962,-0.0187463176747067
1479425587158118065,0.000812100246533333
1479425587208174418,-0.00168779864905333
1479425587258108821,-0.00719783206781
1479425587308226829,-0.0281003738443
1479425587358203496,-0.0109860176841333
1479425587408226696,-0.0198313258588533
1479425587458281427,-0.01629184310636
1479425587508283210,-0.0231857871015667
1479425587558231155,-0.0123366440335967
1479425587608210821,-0.00739675449827333
1479425587658249001,0.01260146436592
1479425587708291861,0.0265529478589567
1479425587758234186,0.0285567895819767
1479425587808250893,0.0132586658001067
1479425587858060896,-0.0185353147486667
1479425587908237723,0.00416490435600667
1479425587958242492,-0.0054509770125
1479425588008341786,-0.00710654941698233
1479425588058283205,0.0194244310259933
1479425588108261777,0.0303898081183333
1479425588158325629,0.01653962706525
1479425588208295879,0.01169330254195
1479425588258314141,-0.00490726468463333
1479425588308311383,0.00502725938956667
1479425588358325879,0.0124316147218433
1479425588408371198,0.0381561281780333
1479425588458379987,0.0461302027106667
1479425588508496795,0.0462426108618667
1479425588558429826,0.0580393423637
1479425588608394882,0.0452582420160433
1479425588658367112,0.0581286537150667
1479425588708447918,0.0702452498178333
1479425588758449296,0.024667711307601
1479425588808489476,0.0401556044817333
1479425588858404637,0.025055763622111
1479425588908520442,0.0233102254569667
1479425588958468197,-0.0223135153452333
1479425589008487149,-0.0144043142597
1479425589058446132,-0.0185541709264167
1479425589108517689,-0.0180471974114667
1479425589158380684,-0.0177100468426967
1479425589208467413,-0.0227134463687567
1479425589258474941,-0.00834488620360367
1479425589308445202,-0.00633650273084333
1479425589358411498,0.0256048577527433
1479425589408450187,-0.00114028279980667
1479425589458616491,0.0213863154252467
1479425589508601928,0.0695244607826
1479425589558423932,0.0357759222388333
1479425589608469441,0.0367419881125333
1479425589658507029,0.0402929062644667
1479425589708577236,0.0618378048141667
1479425589758620284,0.0541617994507333
1479425589808627669,0.0508713362117667
1479425589858603719,0.0581077275177
1479425589908552303,0.0676224368314
1479425589958578072,0.0812645666301333
1479425590008627245,0.0890685680011667
1479425590058609326,0.0760921401282
1479425590108717337,0.0567225714524667
1479425590158627267,0.0849995786944
1479425590208738842,0.0644834587971333
1479425590258695087,0.0416639757653
1479425590308799651,0.0310523149867667
1479425590358761928,0.00772161905963333
1479425590408727074,0.0168942660093433
1479425590458736951,0.0537835744520333
1479425590508667958,0.0590693118671667
1479425590558709324,0.0611519031226667
1479425590608721942,0.0569458864629333
1479425590658740718,0.106863225499833
1479425590708807262,0.0712400351961333
1479425590758771991,0.0701831864814
1479425590808766184,0.113665424287667
1479425590858817630,0.0839996611078667
1479425590908748184,0.0604984027644
1479425590958798127,0.0482636181017
1479425591008779450,0.034926297764
1479425591058775038,0.0350830716391333
1479425591108842271,0.0325135501722667
1479425591158774899,0.0278355392317157
1479425591208904205,0.0630912495156
1479425591258800021,0.0649533929924333
1479425591308848993,0.0453859033684
1479425591358850690,0.0601212345063667
1479425591408945257,0.05221736679475
1479425591458842126,0.0281138184169833
1479425591508952841,0.03088773290315
1479425591558912774,0.0755944612125667
1479425591608917716,0.0635640248656667
1479425591658969151,0.0420719645917333
1479425591708922465,0.0103128508975
1479425591758924138,0.0868859241407333
1479425591808907132,0.0626827813684667
1479425591858944053,0.0326328165829
1479425591909002259,0.0468960516155
1479425591959056687,0.0606844636302
1479425592009021126,0.0990862175823
1479425592058990305,0.0858721608917
1479425592109059723,0.0708930256466
1479425592158960905,0.0279598087072
1479425592209083300,0.00926220168671333
1479425592259146663,0.00737682978312
1479425592309004478,0.02544958765307
1479425592358987069,0.01380943879484
1479425592409030336,0.0391119259099
1479425592459090894,0.0386981579165
1479425592509067541,0.0472866358856667
1479425592559074332,0.0667395616571
1479425592609091218,0.0846857403716
1479425592659099093,0.0995921442905334
1479425592709186784,0.0684030279517333
1479425592759026733,0.0739522501825667
1479425592809119100,0.0701611712574667
1479425592859120976,0.0795101399223667
1479425592909154809,0.0809766749542
1479425592959111841,0.0926137194037
1479425593009202739,0.108250801761833
1479425593059192857,0.137594573199667
1479425593109249603,0.0259094685316133
1479425593159139598,0.0177123527973667
1479425593209148024,0.124772419532133
1479425593259198553,0.103224821388733
1479425593309185610,0.130238100886333
1479425593359184370,0.135263368487333
1479425593409271692,0.0637116655707667
1479425593459215710,0.0342318614324
1479425593509183385,0.0846914922196333
1479425593559218669,0.123088772098233
1479425593609316327,0.0724340304732333
1479425593659213589,0.0953732108078333
1479425593709357376,0.0477401303748333
1479425593759336228,0.0414987665911667
1479425593809271315,0.0296627320349333
1479425593859256284,0.07386012127
1479425593909399957,0.0727873941262667
1479425593959296809,0.139697114626667
1479425594009325899,0.176335250338
1479425594059364511,0.296594376365333
1479425594109184250,0.315226525068333
1479425594159177578,0.258529290556667
1479425594209200376,0.261954749624
1479425594259257837,0.267345185081
1479425594309282554,0.206817333897
1479425594359375959,0.217284505566
1479425594409319608,0.232096920410667
1479425594459412518,0.236876159906333
1479425594509401930,0.253679946064667
1479425594559542052,0.261545504133
1479425594609450581,0.316959838072333
1479425594659406062,0.314954400062667
1479425594709411193,0.323682198922
1479425594759397493,0.297697777549333
1479425594809408815,0.276778832078
1479425594859454872,0.278371781110667
1479425594909505326,0.231364275018333
1479425594959420864,0.251845364769
1479425595009405974,0.245729381839333
1479425595059471945,0.248549674947667
1479425595109434409,0.213774894674667
1479425595159495497,0.212346673011667
1479425595209604787,0.212242573499667
1479425595259527016,0.172207732995333
1479425595309515639,0.159650698304333
1479425595359541401,0.1087752381959
1479425595409559898,0.105982710917967
1479425595459607324,0.0925983612734667
1479425595509533702,0.1058682849012
1479425595559627823,0.104153089225433
1479425595609561710,0.115211551388333
1479425595659641703,0.121367091933867
1479425595709652091,0.0705955599744667
1479425595759576011,0.0605759335061
1479425595809662588,0.0853263760606
1479425595859605120,0.0852133880058333
1479425595909660777,0.0181757286191
1479425595959679060,-0.0144910048693333
1479425596009647377,-0.0610678096612
1479425596059652910,-0.0762153541048333
1479425596109629854,-0.0753528351585
1479425596159668320,-0.0898558447757667
1479425596209690956,-0.0786972815791667
1479425596259681807,-0.0400641870995333
1479425596309715426,-0.0448222458363
1479425596359666548,-0.0641672958929
1479425596409670222,-0.0772706568240333
1479425596459794616,-0.0608147134383667
1479425596509735109,-0.0532118777434
1479425596559805736,-0.0590944563348667
1479425596609830179,-0.0919668674469
1479425596659778709,-0.1328039169312
1479425596709773943,-0.0838092118501667
1479425596759804169,-0.0732469062010667
1479425596809828622,-0.0846092179418
1479425596859739422,-0.0867132445177
1479425596909831972,-0.123365491628333
1479425596959834066,-0.166890670855667
1479425597009875830,-0.205103774865333
1479425597059801756,-0.195659513274667
1479425597109884518,-0.1185494711004
1479425597159857154,-0.124768763780633
1479425597209844096,-0.1353811323644
1479425597259868793,-0.119763861100033
1479425597309833972,-0.103237698475633
1479425597359967567,-0.115805161496033
1479425597410008844,-0.135021915038333
1479425597459962214,-0.19850722452
1479425597509891812,-0.209228043755
1479425597559942773,-0.211567933360667
1479425597609894868,-0.179478565852
1479425597659910513,-0.188949465751667
1479425597710017397,-0.182398592432
1479425597759993341,-0.207998419801333
1479425597809956882,-0.223526815573333
1479425597860081005,-0.222644641995333
1479425597909943386,-0.240481565396
1479425597960037340,-0.255570362011333
1479425598010048530,-0.270161718130333
1479425598059966649,-0.247221171856
1479425598110021077,-0.232152139147
1479425598160179103,-0.239385306835
1479425598210051875,-0.282784094413333
1479425598260009073,-0.294426143169333
1479425598310084542,-0.327751795450667
1479425598360027550,-0.335941582918333
1479425598410092600,-0.294338355461667
1479425598460123271,-0.325019299984
1479425598510071155,-0.357322067022333
1479425598560086997,-0.324216256539
1479425598610057007,-0.343602379163
1479425598660104326,-0.266140758991333
1479425598710063959,-0.327138712009
1479425598760130937,-0.332846015691667
1479425598810120752,-0.330153167247667
1479425598860130067,-0.322499612967
1479425598910150961,-0.292958905299667
1479425598960166390,-0.290844505032
1479425599010174766,-0.244911059737
1479425599060140139,-0.214711348215667
1479425599110240180,-0.212329288324
1479425599160229988,-0.243989318609333
1479425599210546937,-0.241869851947
1479425599260356242,-0.22386362652
1479425599310188964,-0.244790241122
1479425599360213313,-0.262210999926333
1479425599410244770,-0.310936475793333
1479425599460274819,-0.302532364924667
1479425599510209068,-0.249454086025333
1479425599560243330,-0.264771446585667
1479425599610253158,-0.266715566317333
1479425599660281242,-0.296700497468333
1479425599710290164,-0.282572070757667
1479425599760237132,-0.268137797713
1479425599810310571,-0.260468800862667
1479425599860280877,-0.263684193293333
1479425599910306229,-0.306081215540667
1479425599960286267,-0.317397798101333
1479425600010391413,-0.336843401193667
1479425600060348552,-0.357936839262667
1479425600110320497,-0.398888816436333
1479425600160356803,-0.350266367197
1479425600210430573,-0.366772184769333
1479425600260349958,-0.380003084739
1479425600310342925,-0.367761621872667
1479425600360376723,-0.335274815559333
1479425600410392447,-0.306357959906
1479425600460389684,-0.284522354602667
1479425600510535652,-0.254883229732333
1479425600560398357,-0.261680821578
1479425600610476914,-0.279811799526333
1479425600660419860,-0.262369642655
1479425600711129782,-0.284854720036333
1479425600760481668,-0.316557804743333
1479425600810473025,-0.308046142260333
1479425600860451543,-0.315496037403667
1479425600910541725,-0.298765967289667
1479425600960473018,-0.320815275112667
1479425601010537423,-0.311320662498667
1479425601060555310,-0.330686296026
1479425601110638928,-0.336106359958667
1479425601160540850,-0.347963154316
1479425601210593799,-0.368933628003
1479425601260533503,-0.367104997237667
1479425601310619580,-0.337150524059667
1479425601360531696,-0.305437803268333
1479425601410558901,-0.268412699302
1479425601460602178,-0.226740469535333
1479425601510593517,-0.210822929938667
1479425601560696934,-0.195591365297333
1479425601610593825,-0.158322309454333
1479425601660673819,-0.123482557634667
1479425601710660545,-0.152684107422667
1479425601760656125,-0.187758341431667
1479425601810688801,-0.249432211120667
1479425601860619215,-0.233869204918667
1479425601910693021,-0.17529455324
1479425601960798611,-0.161747162540667
1479425602010714162,-0.104828695456467
1479425602060762511,-0.0540140556792333
1479425602110736674,-0.0275511561582333
1479425602160754740,-0.00982136900224667
1479425602211198568,-0.0319257577260333
1479425602260837841,-0.0463126388688667
1479425602310787912,-0.0602770000696
1479425602360779561,-0.0749133974313667
1479425602410792729,-0.0841927652557666
1479425602460747406,-0.0910914664466
1479425602510771493,-0.0547290208438667
1479425602560815898,-0.0140945104261173
1479425602610837813,-0.00835161531966
1479425602660836043,-0.0342782003184
1479425602710868548,-0.0310033857822667
1479425602760862329,-0.00876929176350333
1479425602810889832,0.0123279225081467
1479425602860892420,0.0297872759402
1479425602910841124,0.0796849454442667
1479425602960856649,0.120083766678933
1479425603010889980,0.145968243479667
1479425603060854422,0.131111226976
1479425603110890751,0.125092225770333
1479425603160948221,0.130105617146
1479425603210975568,0.154616067807
1479425603260891979,0.185592452685
1479425603310968858,0.171813954909667
1479425603361020608,0.184530397256
1479425603410943305,0.171298339963
1479425603460915897,0.160681774219
1479425603511023534,0.170008977254333
1479425603560980015,0.201956644654333
1479425603610927815,0.215910628438
1479425603660996936,0.237641324599333
1479425603711642822,0.289569060007333
1479425603761011902,0.348022619883
1479425603810979202,0.325909187396333
1479425603861043610,0.353012333314
1479425603911073071,0.325207849343667
1479425603961010548,0.364574015140667
1479425604011072619,0.406994819641
1479425604061020142,0.427749862273667
1479425604111057165,0.398729741573
1479425604161076545,0.346330712239333
1479425604211068962,0.330363700787333
1479425604261068078,0.327058533827667
1479425604311117787,0.350231528282333
1479425604361071237,0.368108789126333
1479425604411111716,0.366738071044333
1479425604461147915,0.366377045710667
1479425604511106804,0.374858627716667
1479425604561135035,0.408048659563
1479425604611142294,0.357808063427667
1479425604661133861,0.421540220578333
1479425604711146484,0.427386999130333
1479425604761149411,0.399994721015333
1479425604811209050,0.367781509956
1479425604861134504,0.368666569392
1479425604911245709,0.386504550775
1479425604961183862,0.412186165650667
1479425605011266685,0.374803155661
1479425605061264528,0.413721203803667
1479425605111288723,0.485305696725667
1479425605161233270,0.465298692385333
1479425605211960461,0.497793863217
1479425605261307748,0.525275190671333
1479425605311262352,0.550477315982333
1479425605361337064,0.569254597028
1479425605411304880,0.543126324812667
1479425605461338636,0.600862264633333
1479425605511295200,0.563489139080333
1479425605561434571,0.496434201797
1479425605611314079,0.479626526435333
1479425605661387804,0.483019570509667
1479425605711402821,0.451790283123667
1479425605761355279,0.454914242029333
1479425605811311389,0.517117867867333
1479425605861391769,0.475953638553667
1479425605911340731,0.47424458464
1479425605961435172,0.472053170204333
1479425606011344276,0.473695546388667
1479425606061428712,0.468804240226667
1479425606111451882,0.452787895997333
1479425606161409318,0.449830820163333
1479425606211409070,0.448390960693333
1479425606261421713,0.451610316832667
1479425606311452533,0.480702102184333
1479425606361442610,0.481699804465
1479425606411427770,0.479509383440333
1479425606461440305,0.436066339413333
1479425606511460714,0.468478182951667
1479425606561465258,0.434563130140333
1479425606611454684,0.435555597146333
1479425606661494565,0.489735285441
1479425606711522599,0.513974169890333
1479425606761514514,0.554030776023667
1479425606811495943,0.591907203197667
1479425606861560883,0.544316828251
1479425606911517738,0.603755235672
1479425606961603613,0.625226954619333
1479425607011539637,0.626123527686
1479425607061542422,0.573159128427667
1479425607111567877,0.574575533469667
1479425607161696726,0.560574601094
1479425607211575994,0.587963958581
1479425607261725450,0.497816334168
1479425607311624705,0.504154533148
1479425607361668624,0.536262452602333
1479425607411609421,0.513769030570667
1479425607461696424,0.482614000638333
1479425607511672329,0.494775285323333
1479425607561696913,0.478913178046667
1479425607611718674,0.399539639552667
1479425607661816704,0.365193078915333
1479425607711671935,0.332407981157333
1479425607761761198,0.321513801813
1479425607811686938,0.306247611840667
1479425607861725961,0.260500232378667
1479425607911742660,0.259364893039333
1479425607961699603,0.266240691145333
1479425608011755606,0.231572503844667
1479425608061745240,0.214276795586
1479425608111791007,0.191282361745667
1479425608161818471,0.214455539981333
1479425608211716301,0.167354606092
1479425608261756436,0.153837772707167
1479425608311802693,0.188549702366
1479425608361761947,0.163179228703333
1479425608411789909,0.1053195223214
1479425608461786817,0.111362797518667
1479425608511877549,0.130407979091
1479425608561858545,0.0667033543189333
1479425608611824050,0.0604099382957
1479425608661872592,0.0950935507814667
1479425608711897189,0.123032147685567
1479425608761859859,0.0428011814753
1479425608811878377,0.00390706583856
1479425608861915228,-0.0184439594547033
1479425608911954887,-0.0162203075985267
1479425608961866865,-0.0447570110360833
1479425609011981280,-0.0433504159252
1479425609061927150,-0.0184908192604767
1479425609111921617,-0.0259005197634367
1479425609161944067,-0.0380346023788
1479425609211947152,-0.0517980816463333
1479425609261940713,-0.0947332307697667
1479425609311931933,-0.0540290189286
1479425609361956555,-0.0666165829946
1479425609412020642,-0.123118882377933
1479425609462023404,-0.0882869362830667
1479425609511958239,-0.0610086557765667
1479425609562045460,-0.0674514509737
1479425609612068532,-0.0474416787425667
1479425609662044931,-0.0755953912933667
1479425609712057188,-0.0832434818149667
1479425609762034656,-0.0864280238746667
1479425609812078444,-0.102058157324733
1479425609862044825,-0.087207938234
1479425609912041758,-0.0740186025699
1479425609962120790,-0.0607615336776
1479425610012125981,-0.0667950250208667
1479425610062056159,-0.069708108902
1479425610112101359,-0.11454722782
1479425610162222435,-0.138413528601333
1479425610212106979,-0.185172498226
1479425610262101792,-0.124983894328033
1479425610312122178,-0.137211213509
1479425610362131511,-0.141973992188333
1479425610412208898,-0.185237988829333
1479425610462149889,-0.237082098921333
1479425610512191952,-0.258063276608667
1479425610562195404,-0.251426314314333
1479425610612197952,-0.266715874274667
1479425610662184105,-0.230416769782667
1479425610712167423,-0.248467554648667
1479425610762225022,-0.255323405067
1479425610812191269,-0.246551031867667
1479425610862219684,-0.255316863457
1479425610912289599,-0.275477091471333
1479425610962231759,-0.329976568619333
1479425611012235742,-0.347840547561333
1479425611062266948,-0.327598154544667
1479425611112274522,-0.283638045191667
1479425611162244854,-0.260705848535
1479425611212255509,-0.224577580889
1479425611262304997,-0.208317433794667
1479425611312348552,-0.225706860423
1479425611362340909,-0.265004302064667
1479425611412302255,-0.351261436939333
1479425611462359436,-0.253092835347
1479425611512387698,-0.206402425964667
1479425611562333080,-0.213566069801333
1479425611612383910,-0.245898708701
1479425611662349837,-0.232509533564
1479425611712358341,-0.203464140494333
1479425611762385116,-0.308209876219667
1479425611812385726,-0.274286051591
1479425611862442766,-0.303064217170333
1479425611912439608,-0.393182059129333
1479425611962407057,-0.410444289446333
1479425612012537902,-0.405390650034
1479425612062470151,-0.417974998554
1479425612112428473,-0.414046287536667
1479425612162542762,-0.406722977757333
1479425612212457331,-0.23992245396
1479425612262427908,-0.293466756741
1479425612312693592,-0.295947089791
1479425612362459513,-0.308031062285
1479425612412524534,-0.292525713642333
1479425612462553747,-0.346023688713667
1479425612512480180,-0.321730752786
1479425612562489807,-0.216551944613333
1479425612612543034,-0.242979163924667
1479425612662573111,-0.266538525621333
1479425612712523472,-0.287637750307667
1479425612762590686,-0.370801980296667
1479425612812549451,-0.398942500352667
1479425612862590316,-0.289487992723667
1479425612912642764,-0.171390697359967
1479425612962634353,-0.0845356086889333
1479425613012624178,-0.0927005956571
1479425613062608579,-0.0889784942069
1479425613112610454,-0.0781818528970667
1479425613162670508,-0.0736318354804667
1479425613212585522,-0.0453534076611
1479425613262704402,-0.0270362881323
1479425613312618916,-0.0588100204865333
1479425613362625708,-0.0960853571693333
1479425613412701080,-0.0830220232407
1479425613462684754,-0.0471099615098667
1479425613512676329,0.0166770890354
1479425613562670429,0.0162376587589333
1479425613612754234,0.0520641778906
1479425613662724423,0.0641587302088333
1479425613712695023,0.0575141857067667
1479425613762764882,0.0588850316902
1479425613812763317,0.0620245411992333
1479425613862741161,0.0567830825845667
1479425613912741451,0.0501344874501333
1479425613962764860,0.0551570455233333
1479425614012824925,0.0637690350413333
1479425614062786052,0.0872643217444667
1479425614112797900,0.116532767812533
1479425614162819825,0.125797296563767
1479425614212893013,0.140294725696533
1479425614262804779,0.189961642026667
1479425614312809550,0.174216101567067
1479425614362895893,0.1397038921715
1479425614412882567,0.1205905551714
1479425614462915045,0.112729216615267
1479425614512992309,0.137756971021333
1479425614562884886,0.204942271113333
1479425614612710677,0.224314600229333
1479425614662913620,0.214235057433667
1479425614712952483,0.227155581116667
1479425614762858425,0.219180529316
1479425614812856727,0.234128698706667
1479425614862865012,0.24683051308
1479425614912949894,0.216229741772
1479425614962893920,0.182485734423
1479425615012893770,0.174324999253
1479425615062887448,0.19280316929
1479425615112933060,0.212604646881
1479425615162961605,0.227325166265
1479425615212989502,0.220315461357333
1479425615263023071,0.250630358854667
1479425615313047162,0.269667595625
1479425615362982652,0.28094937404
1479425615412999980,0.288549909989
1479425615463016386,0.304749766985333
1479425615513147590,0.327079852422
1479425615562958418,0.331491370995667
1479425615613064801,0.292815526326333
1479425615662987982,0.222687070568333
1479425615713019932,0.232490867376333
1479425615763149163,0.297858029603667
1479425615813141409,0.289003809293
1479425615863086309,0.306365480025333
1479425615913025094,0.283920153975667
1479425615963103573,0.251815562447
1479425616013057252,0.225618933637667
1479425616063099159,0.220877692103667
1479425616113108664,0.217121551434333
1479425616163145358,0.19975887239
1479425616213159578,0.173162847757333
1479425616263199532,0.1598388652006
1479425616313236327,0.144893358151233
1479425616363155240,0.0962638532123333
1479425616413291610,0.0858000541725667
1479425616463275120,0.1297849093875
1479425616513193336,0.1012819334866
1479425616563226453,0.0567721848686333
1479425616613238594,0.0525828835864667
1479425616663369563,0.0720793828368
1479425616713234238,0.0280183392266333
1479425616763220442,-0.0313775769124367
1479425616813262113,-0.039634420226
1479425616863250541,-0.0432617974778
1479425616913277975,-0.0608000705639333
1479425616963273331,-0.121568168203333
1479425617013305863,-0.157823155323667
1479425617063247353,-0.154805868864
1479425617113295838,-0.184647326668
1479425617163340892,-0.210650573174
1479425617213358172,-0.212364062666667
1479425617263306088,-0.210030222932333
